TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 20:25:23.000000000,-1215.26328784351,-2363.98008911331,6452.06395429125
1 Jan 2020 20:25:24.000000000,-1214.94649059726,-2356.83854042596,6454.7357118721
1 Jan 2020 20:25:25.000000000,-1214.62723287227,-2349.69428594611,6457.39989767755
1 Jan 2020 20:25:26.000000000,-1214.30551464747,-2342.54733437518,6460.05650858236
1 Jan 2020 20:25:27.000000000,-1213.98133590572,-2335.39769441785,6462.70554147017
1 Jan 2020 20:25:28.000000000,-1213.65469663422,-2328.24537478183,6465.3469932335
1 Jan 2020 20:25:29.000000000,-1213.3255968242,-2321.09038417805,6467.9808607738
1 Jan 2020 20:25:30.000000000,-1212.99403647099,-2313.93273132056,6470.60714100138
1 Jan 2020 20:25:31.000000000,-1212.66001557424,-2306.77242492642,6473.22583083546
1 Jan 2020 20:25:32.000000000,-1212.32353413753,-2299.60947371593,6475.83692720416
1 Jan 2020 20:25:33.000000000,-1211.9845921688,-2292.44388641233,6478.44042704453
1 Jan 2020 20:25:34.000000000,-1211.64318967992,-2285.27567174209,6481.03632730251
1 Jan 2020 20:25:35.000000000,-1211.29932668713,-2278.10483843458,6483.62462493296
1 Jan 2020 20:25:36.000000000,-1210.95300321059,-2270.9313952224,6486.20531689965
1 Jan 2020 20:25:37.000000000,-1210.60421927482,-2263.75535084103,6488.77840017529
1 Jan 2020 20:25:38.000000000,-1210.25297490833,-2256.57671402909,6491.3438717415
1 Jan 2020 20:25:39.000000000,-1209.89927014379,-2249.39549352823,6493.90172858885
1 Jan 2020 20:25:40.000000000,-1209.54310501817,-2242.21169808302,6496.4519677168
1 Jan 2020 20:25:41.000000000,-1209.18447957236,-2235.02533644112,6498.99458613379
1 Jan 2020 20:25:42.000000000,-1208.82339385164,-2227.83641735312,6501.52958085718
1 Jan 2020 20:25:43.000000000,-1208.45984790521,-2220.64494957266,6504.05694891328
1 Jan 2020 20:25:44.000000000,-1208.09384178662,-2213.45094185625,6506.57668733734
1 Jan 2020 20:25:45.000000000,-1207.72537555339,-2206.25440296346,6509.08879317356
1 Jan 2020 20:25:46.000000000,-1207.35444926737,-2199.05534165671,6511.59326347509
1 Jan 2020 20:25:47.000000000,-1206.98106299443,-2191.85376670144,6514.09009530405
1 Jan 2020 20:25:48.000000000,-1206.60521680462,-2184.64968686598,6516.57928573151
1 Jan 2020 20:25:49.000000000,-1206.22691077212,-2177.44311092159,6519.06083183752
1 Jan 2020 20:25:50.000000000,-1205.84614497532,-2170.23404764241,6521.53473071106
1 Jan 2020 20:25:51.000000000,-1205.46291949681,-2163.02250580544,6524.00097945012
1 Jan 2020 20:25:52.000000000,-1205.07723442315,-2155.80849419067,6526.45957516165
1 Jan 2020 20:25:53.000000000,-1204.68908984525,-2148.59202158084,6528.91051496157
1 Jan 2020 20:25:54.000000000,-1204.29848585801,-2141.37309676166,6531.35379597479
1 Jan 2020 20:25:55.000000000,-1203.90542256069,-2134.15172852155,6533.7894153352
1 Jan 2020 20:25:56.000000000,-1203.50990005638,-2126.92792565196,6536.21737018568
1 Jan 2020 20:25:57.000000000,-1203.11191845266,-2119.70169694698,6538.63765767809
1 Jan 2020 20:25:58.000000000,-1202.71147786108,-2112.47305120363,6541.05027497331
1 Jan 2020 20:25:59.000000000,-1202.30857839733,-2105.24199722174,6543.45521924119
1 Jan 2020 20:26:00.000000000,-1201.90322018141,-2098.00854380383,6545.8524876606
1 Jan 2020 20:26:01.000000000,-1201.49540333729,-2090.77269975533,6548.2420774194
1 Jan 2020 20:26:02.000000000,-1201.08512799326,-2083.53447388433,6550.62398571447
1 Jan 2020 20:26:03.000000000,-1200.6723942816,-2076.2938750018,6552.99820975169
1 Jan 2020 20:26:04.000000000,-1200.25720233892,-2069.05091192135,6555.36474674596
1 Jan 2020 20:26:05.000000000,-1199.83955230582,-2061.80559345942,6557.7235939212
1 Jan 2020 20:26:06.000000000,-1199.41944432721,-2054.5579284351,6560.07474851035
1 Jan 2020 20:26:07.000000000,-1198.99687855205,-2047.30792567026,6562.41820775535
1 Jan 2020 20:26:08.000000000,-1198.57185513344,-2040.05559398948,6564.75396890721
1 Jan 2020 20:26:09.000000000,-1198.14437422878,-2032.80094221997,6567.08202922594
1 Jan 2020 20:26:10.000000000,-1197.71443599943,-2025.54397919172,6569.4023859806
1 Jan 2020 20:26:11.000000000,-1197.28204061112,-2018.28471373728,6571.71503644926
1 Jan 2020 20:26:12.000000000,-1196.84718823352,-2011.023154692,6574.01997791906
1 Jan 2020 20:26:13.000000000,-1196.40987904066,-2003.75931089376,6576.31720768618
1 Jan 2020 20:26:14.000000000,-1195.97011321055,-1996.49319118317,6578.60672305582
1 Jan 2020 20:26:15.000000000,-1195.52789092554,-1989.22480440339,6580.88852134225
1 Jan 2020 20:26:16.000000000,-1195.08321237198,-1981.95415940028,6583.1625998688
1 Jan 2020 20:26:17.000000000,-1194.6360777404,-1974.6812650223,6585.42895596785
1 Jan 2020 20:26:18.000000000,-1194.18648722563,-1967.40613012043,6587.68758698081
1 Jan 2020 20:26:19.000000000,-1193.73444102645,-1960.12876354835,6589.9384902582
1 Jan 2020 20:26:20.000000000,-1193.279939346,-1952.8491741622,6592.18166315957
1 Jan 2020 20:26:21.000000000,-1192.82298239141,-1945.56737082079,6594.41710305355
1 Jan 2020 20:26:22.000000000,-1192.36357037411,-1938.28336238541,6596.64480731784
1 Jan 2020 20:26:23.000000000,-1191.90170350956,-1930.99715771996,6598.86477333922
1 Jan 2020 20:26:24.000000000,-1191.43738201751,-1923.70876569078,6601.07699851354
1 Jan 2020 20:26:25.000000000,-1190.97060612178,-1916.41819516683,6603.28148024573
1 Jan 2020 20:26:26.000000000,-1190.50137605035,-1909.12545501953,6605.47821594981
1 Jan 2020 20:26:27.000000000,-1190.02969203536,-1901.83055412283,6607.66720304889
1 Jan 2020 20:26:28.000000000,-1189.55555431317,-1894.53350135313,6609.84843897514
1 Jan 2020 20:26:29.000000000,-1189.0789631243,-1887.2343055893,6612.02192116987
1 Jan 2020 20:26:30.000000000,-1188.59991871331,-1879.93297571276,6614.18764708345
1 Jan 2020 20:26:31.000000000,-1188.11842132909,-1872.62952060727,6616.34561417535
1 Jan 2020 20:26:32.000000000,-1187.63447122452,-1865.32394915915,6618.49581991417
1 Jan 2020 20:26:33.000000000,-1187.14806865681,-1858.01627025704,6620.63826177758
1 Jan 2020 20:26:34.000000000,-1186.6592138872,-1850.7064927921,6622.77293725239
1 Jan 2020 20:26:35.000000000,-1186.16790718112,-1843.39462565785,6624.89984383448
1 Jan 2020 20:26:36.000000000,-1185.67414880816,-1836.08067775026,6627.01897902888
1 Jan 2020 20:26:37.000000000,-1185.17793904214,-1828.76465796761,6629.13034034972
1 Jan 2020 20:26:38.000000000,-1184.67927816097,-1821.44657521062,6631.23392532026
1 Jan 2020 20:26:39.000000000,-1184.17816644668,-1814.12643838239,6633.32973147286
1 Jan 2020 20:26:40.000000000,-1183.67460418561,-1806.8042563883,6635.41775634903
1 Jan 2020 20:26:41.000000000,-1183.16859166807,-1799.48003813618,6637.49799749939
1 Jan 2020 20:26:42.000000000,-1182.66012918872,-1792.15379253609,6639.5704524837
1 Jan 2020 20:26:43.000000000,-1182.14921704621,-1784.82552850052,6641.63511887085
1 Jan 2020 20:26:44.000000000,-1181.63585554351,-1777.49525494415,6643.69199423888
1 Jan 2020 20:26:45.000000000,-1181.12004498758,-1770.1629807841,6645.74107617494
1 Jan 2020 20:26:46.000000000,-1180.60178568972,-1762.82871493966,6647.78236227535
1 Jan 2020 20:26:47.000000000,-1180.08107796525,-1755.49246633247,6649.81585014556
1 Jan 2020 20:26:48.000000000,-1179.55792213367,-1748.15424388645,6651.84153740017
1 Jan 2020 20:26:49.000000000,-1179.03231851875,-1740.8140565277,6653.85942166294
1 Jan 2020 20:26:50.000000000,-1178.50426744827,-1733.47191318467,6655.86950056677
1 Jan 2020 20:26:51.000000000,-1177.9737692543,-1726.12782278793,6657.87177175372
1 Jan 2020 20:26:52.000000000,-1177.44082427296,-1718.78179427039,6659.86623287502
1 Jan 2020 20:26:53.000000000,-1176.90543284464,-1711.43383656707,6661.85288159104
1 Jan 2020 20:26:54.000000000,-1176.36759531381,-1704.08395861528,6663.83171557134
1 Jan 2020 20:26:55.000000000,-1175.82731202907,-1696.73216935451,6665.80273249463
1 Jan 2020 20:26:56.000000000,-1175.28458334331,-1689.37847772634,6667.76593004879
1 Jan 2020 20:26:57.000000000,-1174.73940961344,-1682.02289267465,6669.72130593088
1 Jan 2020 20:26:58.000000000,-1174.19179120065,-1674.66542314535,6671.66885784713
1 Jan 2020 20:26:59.000000000,-1173.64172847018,-1667.30607808664,6673.60858351295
1 Jan 2020 20:27:00.000000000,-1173.08922179153,-1659.9448664487,6675.54048065293
1 Jan 2020 20:27:01.000000000,-1172.53427153825,-1652.58179718398,6677.46454700085
1 Jan 2020 20:27:02.000000000,-1171.97687808819,-1645.21687924692,6679.38078029966
1 Jan 2020 20:27:03.000000000,-1171.41704182323,-1637.85012159415,6681.28917830152
1 Jan 2020 20:27:04.000000000,-1170.85476312946,-1630.48153318437,6683.18973876776
1 Jan 2020 20:27:05.000000000,-1170.29004239709,-1623.11112297838,6685.08245946891
1 Jan 2020 20:27:06.000000000,-1169.72288002057,-1615.73889993899,6686.96733818471
1 Jan 2020 20:27:07.000000000,-1169.1532763985,-1608.36487303109,6688.84437270409
1 Jan 2020 20:27:08.000000000,-1168.58123193352,-1600.98905122168,6690.71356082517
1 Jan 2020 20:27:09.000000000,-1168.00674703258,-1593.6114434797,6692.5749003553
1 Jan 2020 20:27:10.000000000,-1167.42982210666,-1586.23205877621,6694.42838911101
1 Jan 2020 20:27:11.000000000,-1166.85045757103,-1578.85090608421,6696.27402491805
1 Jan 2020 20:27:12.000000000,-1166.26865384499,-1571.46799437873,6698.11180561139
1 Jan 2020 20:27:13.000000000,-1165.68441135207,-1564.08333263682,6699.94172903521
1 Jan 2020 20:27:14.000000000,-1165.09773051989,-1556.69692983751,6701.76379304289
1 Jan 2020 20:27:15.000000000,-1164.50861178035,-1549.30879496172,6703.57799549707
1 Jan 2020 20:27:16.000000000,-1163.9170555694,-1541.91893699241,6705.38433426956
1 Jan 2020 20:27:17.000000000,-1163.32306232715,-1534.52736491451,6707.18280724144
1 Jan 2020 20:27:18.000000000,-1162.72663249795,-1527.13408771478,6708.97341230298
1 Jan 2020 20:27:19.000000000,-1162.12776653019,-1519.73911438202,6710.75614735372
1 Jan 2020 20:27:20.000000000,-1161.52646487655,-1512.34245390684,6712.53101030239
1 Jan 2020 20:27:21.000000000,-1160.92272799372,-1504.94411528187,6714.29799906698
1 Jan 2020 20:27:22.000000000,-1160.31655634269,-1497.54410750152,6716.05711157472
1 Jan 2020 20:27:23.000000000,-1159.70795038846,-1490.14243956217,6717.80834576205
1 Jan 2020 20:27:24.000000000,-1159.09691060033,-1482.739120462,6719.55169957469
1 Jan 2020 20:27:25.000000000,-1158.48343745164,-1475.33415920109,6721.28717096759
1 Jan 2020 20:27:26.000000000,-1157.86753141991,-1467.9275647814,6723.01475790492
1 Jan 2020 20:27:27.000000000,-1157.24919298688,-1460.51934620662,6724.73445836014
1 Jan 2020 20:27:28.000000000,-1156.62842263834,-1453.10951248241,6726.44627031593
1 Jan 2020 20:27:29.000000000,-1156.00522086435,-1445.6980726161,6728.15019176425
1 Jan 2020 20:27:30.000000000,-1155.379588159,-1438.28503561695,6729.84622070629
1 Jan 2020 20:27:31.000000000,-1154.75152502065,-1430.8704104959,6731.53435515252
1 Jan 2020 20:27:32.000000000,-1154.1210319517,-1423.45420626578,6733.21459312265
1 Jan 2020 20:27:33.000000000,-1153.48810945882,-1416.03643194108,6734.88693264568
1 Jan 2020 20:27:34.000000000,-1152.85275805274,-1408.61709653815,6736.55137175984
1 Jan 2020 20:27:35.000000000,-1152.21497824833,-1401.19620907505,6738.20790851267
1 Jan 2020 20:27:36.000000000,-1151.57477056472,-1393.77377857154,6739.85654096094
1 Jan 2020 20:27:37.000000000,-1150.93213552507,-1386.34981404917,6741.49726717072
1 Jan 2020 20:27:38.000000000,-1150.2870736568,-1378.92432453114,6743.13008521734
1 Jan 2020 20:27:39.000000000,-1149.63958549136,-1371.49731904241,6744.75499318541
1 Jan 2020 20:27:40.000000000,-1148.98967156447,-1364.06880660959,6746.37198916882
1 Jan 2020 20:27:41.000000000,-1148.33733241589,-1356.63879626101,6747.98107127074
1 Jan 2020 20:27:42.000000000,-1147.68256858968,-1349.2072970266,6749.58223760363
1 Jan 2020 20:27:43.000000000,-1147.02538063381,-1341.77431793808,6751.17548628922
1 Jan 2020 20:27:44.000000000,-1146.3657691006,-1334.3398680287,6752.76081545855
1 Jan 2020 20:27:45.000000000,-1145.7037345465,-1326.90395633334,6754.33822325192
1 Jan 2020 20:27:46.000000000,-1145.039277532,-1319.46659188862,6755.90770781896
1 Jan 2020 20:27:47.000000000,-1144.37239862185,-1312.02778373265,6757.46926731856
1 Jan 2020 20:27:48.000000000,-1143.70309838484,-1304.58754090523,6759.02289991893
1 Jan 2020 20:27:49.000000000,-1143.03137739403,-1297.14587244769,6760.56860379757
1 Jan 2020 20:27:50.000000000,-1142.35723622648,-1289.70278740299,6762.10637714128
1 Jan 2020 20:27:51.000000000,-1141.68067546358,-1282.2582948156,6763.63621814615
1 Jan 2020 20:27:52.000000000,-1141.00169569063,-1274.81240373166,6765.15812501761
1 Jan 2020 20:27:53.000000000,-1140.32029749726,-1267.36512319875,6766.67209597036
1 Jan 2020 20:27:54.000000000,-1139.63648147722,-1259.91646226599,6768.17812922844
1 Jan 2020 20:27:55.000000000,-1138.95024822834,-1252.46642998409,6769.67622302517
1 Jan 2020 20:27:56.000000000,-1138.26159835261,-1245.01503540522,6771.16637560321
1 Jan 2020 20:27:57.000000000,-1137.57053245616,-1237.56228758312,6772.64858521452
1 Jan 2020 20:27:58.000000000,-1136.87705114932,-1230.10819557291,6774.12285012039
1 Jan 2020 20:27:59.000000000,-1136.18115504646,-1222.65276843132,6775.58916859142
1 Jan 2020 20:28:00.000000000,-1135.48284476622,-1215.19601521642,6777.04753890753
1 Jan 2020 20:28:01.000000000,-1134.78212093123,-1207.73794498785,6778.49795935797
1 Jan 2020 20:28:02.000000000,-1134.07898416841,-1200.27856680661,6779.94042824132
1 Jan 2020 20:28:03.000000000,-1133.37343510871,-1192.8178897352,6781.37494386546
1 Jan 2020 20:28:04.000000000,-1132.66547438723,-1185.35592283753,6782.80150454766
1 Jan 2020 20:28:05.000000000,-1131.95510264329,-1177.89267517887,6784.22010861445
1 Jan 2020 20:28:06.000000000,-1131.24232052024,-1170.42815582599,6785.63075440173
1 Jan 2020 20:28:07.000000000,-1130.52712866567,-1162.96237384694,6787.03344025474
1 Jan 2020 20:28:08.000000000,-1129.8095277312,-1155.49533831125,6788.42816452804
1 Jan 2020 20:28:09.000000000,-1129.08951837269,-1148.02705828973,6789.81492558555
1 Jan 2020 20:28:10.000000000,-1128.36710125004,-1140.55754285464,6791.19372180052
1 Jan 2020 20:28:11.000000000,-1127.64227702741,-1133.08680107946,6792.56455155553
1 Jan 2020 20:28:12.000000000,-1126.9150463729,-1125.61484203918,6793.92741324253
1 Jan 2020 20:28:13.000000000,-1126.18540995893,-1118.14167480997,6795.28230526279
1 Jan 2020 20:28:14.000000000,-1125.453368462,-1110.66730846933,6796.62922602696
1 Jan 2020 20:28:15.000000000,-1124.71892256267,-1103.19175209613,6797.96817395502
1 Jan 2020 20:28:16.000000000,-1123.98207294574,-1095.71501477046,6799.2991474763
1 Jan 2020 20:28:17.000000000,-1123.24282030004,-1088.23710557374,6800.6221450295
1 Jan 2020 20:28:18.000000000,-1122.50116531863,-1080.75803358862,6801.93716506267
1 Jan 2020 20:28:19.000000000,-1121.75710869859,-1073.27780789904,6803.24420603321
1 Jan 2020 20:28:20.000000000,-1121.01065114127,-1065.79643759011,6804.54326640788
1 Jan 2020 20:28:21.000000000,-1120.26179335196,-1058.31393174832,6805.83434466283
1 Jan 2020 20:28:22.000000000,-1119.51053604025,-1050.83029946126,6807.11743928352
1 Jan 2020 20:28:23.000000000,-1118.7568799198,-1043.34554981772,6808.39254876483
1 Jan 2020 20:28:24.000000000,-1118.00082570836,-1035.85969190781,6809.65967161098
1 Jan 2020 20:28:25.000000000,-1117.24237412786,-1028.37273482269,6810.91880633555
1 Jan 2020 20:28:26.000000000,-1116.4815259043,-1020.88468765481,6812.16995146151
1 Jan 2020 20:28:27.000000000,-1115.71828176788,-1013.3955594977,6813.4131055212
1 Jan 2020 20:28:28.000000000,-1114.95264245283,-1005.90535944614,6814.64826705633
1 Jan 2020 20:28:29.000000000,-1114.18460869762,-998.414096595911,6815.87543461797
1 Jan 2020 20:28:30.000000000,-1113.41418124469,-990.921780044126,6817.0946067666
1 Jan 2020 20:28:31.000000000,-1112.64136084073,-983.428418888852,6818.30578207205
1 Jan 2020 20:28:32.000000000,-1111.86614823653,-975.934022229308,6819.50895911354
1 Jan 2020 20:28:33.000000000,-1111.08854418694,-968.438599165871,6820.70413647968
1 Jan 2020 20:28:34.000000000,-1110.30854945104,-960.942158799896,6821.89131276846
1 Jan 2020 20:28:35.000000000,-1109.52616479186,-953.444710233978,6823.07048658724
1 Jan 2020 20:28:36.000000000,-1108.74139097673,-945.946262571611,6824.24165655281
1 Jan 2020 20:28:37.000000000,-1107.95422877695,-938.446824917462,6825.40482129129
1 Jan 2020 20:28:38.000000000,-1107.16467896806,-930.946406377149,6826.55997943824
1 Jan 2020 20:28:39.000000000,-1106.3727423296,-923.445016057412,6827.70712963859
1 Jan 2020 20:28:40.000000000,-1105.57841964533,-915.942663065948,6828.84627054666
1 Jan 2020 20:28:41.000000000,-1104.7817117031,-908.439356511429,6829.97740082618
1 Jan 2020 20:28:42.000000000,-1103.98261929477,-900.935105503681,6831.10051915026
1 Jan 2020 20:28:43.000000000,-1103.18114321647,-893.429919153338,6832.21562420143
1 Jan 2020 20:28:44.000000000,-1102.37728426831,-885.923806572141,6833.32271467159
1 Jan 2020 20:28:45.000000000,-1101.57104325462,-878.416776872686,6834.42178926208
1 Jan 2020 20:28:46.000000000,-1100.76242098375,-870.908839168635,6835.51284668362
1 Jan 2020 20:28:47.000000000,-1099.95141826824,-863.400002574481,6836.59588565632
1 Jan 2020 20:28:48.000000000,-1099.13803592465,-855.89027620575,6837.67090490972
1 Jan 2020 20:28:49.000000000,-1098.32227477373,-848.37966917882,6838.73790318277
1 Jan 2020 20:28:50.000000000,-1097.50413564033,-840.868190610942,6839.79687922382
1 Jan 2020 20:28:51.000000000,-1096.68361935331,-833.355849620424,6840.84783179061
1 Jan 2020 20:28:52.000000000,-1095.86072674576,-825.842655326275,6841.89075965034
1 Jan 2020 20:28:53.000000000,-1095.03545865479,-818.328616848514,6842.92566157958
1 Jan 2020 20:28:54.000000000,-1094.20781592168,-810.813743307913,6843.95253636433
1 Jan 2020 20:28:55.000000000,-1093.37779939175,-803.298043826206,6844.97138280001
1 Jan 2020 20:28:56.000000000,-1092.54540991448,-795.781527525859,6845.98219969145
1 Jan 2020 20:28:57.000000000,-1091.71064834338,-788.264203530275,6846.98498585292
1 Jan 2020 20:28:58.000000000,-1090.87351553614,-780.746080963594,6847.97974010807
1 Jan 2020 20:28:59.000000000,-1090.03401235453,-773.227168950747,6848.96646129002
1 Jan 2020 20:29:00.000000000,-1089.19213966434,-765.707476617598,6849.94514824127
1 Jan 2020 20:29:01.000000000,-1088.34789833557,-758.187013090634,6850.91579981378
1 Jan 2020 20:29:02.000000000,-1087.50128924224,-750.665787497229,6851.87841486891
1 Jan 2020 20:29:03.000000000,-1086.65231326253,-743.143808965431,6852.83299227746
1 Jan 2020 20:29:04.000000000,-1085.80097127862,-735.621086624124,6853.77953091965
1 Jan 2020 20:29:05.000000000,-1084.94726417691,-728.097629602848,6854.71802968514
1 Jan 2020 20:29:06.000000000,-1084.09119284777,-720.573447031956,6855.64848747303
1 Jan 2020 20:29:07.000000000,-1083.23275818574,-713.048548042456,6856.57090319182
1 Jan 2020 20:29:08.000000000,-1082.37196108946,-705.522941766028,6857.48527575947
1 Jan 2020 20:29:09.000000000,-1081.50880246158,-697.996637335202,6858.39160410338
1 Jan 2020 20:29:10.000000000,-1080.64328320892,-690.46964388301,6859.28988716036
