TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 19:56:01.000000000,2442.04962733402,-4773.48016081332,-4465.9463457064
1 Jan 2020 19:56:02.000000000,2442.63890581485,-4778.51713347027,-4460.23375751761
1 Jan 2020 19:56:03.000000000,2443.22459772551,-4783.54861174242,-4454.51593721867
1 Jan 2020 19:56:04.000000000,2443.80670318426,-4788.57458923105,-4448.79289151691
1 Jan 2020 19:56:05.000000000,2444.38522231375,-4793.59505954422,-4443.06462712578
1 Jan 2020 19:56:06.000000000,2444.96015524228,-4798.61001629621,-4437.33115076487
1 Jan 2020 19:56:07.000000000,2445.53150210284,-4803.61945310794,-4431.59246915988
1 Jan 2020 19:56:08.000000000,2446.09926303397,-4808.62336360659,-4425.84858904261
1 Jan 2020 19:56:09.000000000,2446.66343817877,-4813.6217414261,-4420.09951715096
1 Jan 2020 19:56:10.000000000,2447.22402768624,-4818.61458020648,-4414.34526022893
1 Jan 2020 19:56:11.000000000,2447.78103170982,-4823.6018735946,-4408.58582502657
1 Jan 2020 19:56:12.000000000,2448.33445040818,-4828.58361524373,-4402.82121830006
1 Jan 2020 19:56:13.000000000,2448.88428394544,-4833.55979881351,-4397.05144681159
1 Jan 2020 19:56:14.000000000,2449.43053249027,-4838.53041797036,-4391.27651732944
1 Jan 2020 19:56:15.000000000,2449.97319621721,-4843.49546638683,-4385.49643662794
1 Jan 2020 19:56:16.000000000,2450.51227530517,-4848.45493774241,-4379.71121148745
1 Jan 2020 19:56:17.000000000,2451.04776993868,-4853.40882572283,-4373.92084869437
1 Jan 2020 19:56:18.000000000,2451.57968030696,-4858.3571240206,-4368.12535504113
1 Jan 2020 19:56:19.000000000,2452.10800660478,-4863.29982633456,-4362.32473732618
1 Jan 2020 19:56:20.000000000,2452.63274903154,-4868.23692637033,-4356.51900235398
1 Jan 2020 19:56:21.000000000,2453.15390779222,-4873.16841783989,-4350.70815693497
1 Jan 2020 19:56:22.000000000,2453.67148309656,-4878.09429446197,-4344.89220788563
1 Jan 2020 19:56:23.000000000,2454.18547515928,-4883.01454996191,-4339.07116202839
1 Jan 2020 19:56:24.000000000,2454.69588420086,-4887.92917807137,-4333.24502619167
1 Jan 2020 19:56:25.000000000,2455.20271044612,-4892.83817252894,-4327.41380720987
1 Jan 2020 19:56:26.000000000,2455.70595412552,-4897.74152707959,-4321.57751192334
1 Jan 2020 19:56:27.000000000,2456.20561547417,-4902.63923547511,-4315.73614717838
1 Jan 2020 19:56:28.000000000,2456.70169473272,-4907.53129147371,-4309.88971982726
1 Jan 2020 19:56:29.000000000,2457.19419214648,-4912.41768884043,-4304.03823672817
1 Jan 2020 19:56:30.000000000,2457.68310796628,-4917.29842134678,-4298.18170474523
1 Jan 2020 19:56:31.000000000,2458.1684424477,-4922.17348277104,-4292.3201307485
1 Jan 2020 19:56:32.000000000,2458.65019585133,-4927.04286689823,-4286.45352161393
1 Jan 2020 19:56:33.000000000,2459.12836844348,-4931.9065675197,-4280.5818842234
1 Jan 2020 19:56:34.000000000,2459.60296049479,-4936.76457843386,-4274.70522546467
1 Jan 2020 19:56:35.000000000,2460.07397228153,-4941.61689344555,-4268.82355223139
1 Jan 2020 19:56:36.000000000,2460.54140408462,-4946.46350636649,-4262.93687142312
1 Jan 2020 19:56:37.000000000,2461.00525619049,-4951.3044110149,-4257.04518994527
1 Jan 2020 19:56:38.000000000,2461.46552889023,-4956.13960121591,-4251.14851470911
1 Jan 2020 19:56:39.000000000,2461.92222248043,-4960.96907080118,-4245.24685263178
1 Jan 2020 19:56:40.000000000,2462.37533726244,-4965.79281360922,-4239.34021063627
1 Jan 2020 19:56:41.000000000,2462.82487354258,-4970.61082348536,-4233.42859565142
1 Jan 2020 19:56:42.000000000,2463.27083163289,-4975.4230942813,-4227.51201461189
1 Jan 2020 19:56:43.000000000,2463.71321184974,-4980.22961985592,-4221.59047445815
1 Jan 2020 19:56:44.000000000,2464.15201451509,-4985.03039407454,-4215.66398213653
1 Jan 2020 19:56:45.000000000,2464.58723995557,-4989.82541080948,-4209.73254459914
1 Jan 2020 19:56:46.000000000,2465.01888850329,-4994.61466393962,-4203.79616880388
1 Jan 2020 19:56:47.000000000,2465.446960495,-4999.39814735083,-4197.85486171449
1 Jan 2020 19:56:48.000000000,2465.87145627296,-5004.17585493555,-4191.90863030044
1 Jan 2020 19:56:49.000000000,2466.29237618406,-5008.94778059322,-4185.95748153701
1 Jan 2020 19:56:50.000000000,2466.70972058057,-5013.71391822993,-4180.00142240523
1 Jan 2020 19:56:51.000000000,2467.12348981983,-5018.4742617586,-4174.04045989191
1 Jan 2020 19:56:52.000000000,2467.53368426392,-5023.2288050991,-4168.0746009896
1 Jan 2020 19:56:53.000000000,2467.94030428031,-5027.97754217797,-4162.10385269658
1 Jan 2020 19:56:54.000000000,2468.34335024141,-5032.72046692865,-4156.12822201691
1 Jan 2020 19:56:55.000000000,2468.7428225248,-5037.45757329137,-4150.14771596032
1 Jan 2020 19:56:56.000000000,2469.13872151278,-5042.18885521336,-4144.1623415423
1 Jan 2020 19:56:57.000000000,2469.53104759318,-5046.91430664849,-4138.17210578403
1 Jan 2020 19:56:58.000000000,2469.91980115839,-5051.63392155773,-4132.17701571241
1 Jan 2020 19:56:59.000000000,2470.30498260634,-5056.34769390868,-4126.17707836002
1 Jan 2020 19:57:00.000000000,2470.68659233965,-5061.055617676,-4120.17230076513
1 Jan 2020 19:57:01.000000000,2471.06463076599,-5065.75768684125,-4114.16268997169
1 Jan 2020 19:57:02.000000000,2471.43909829832,-5070.45389539275,-4108.14825302931
1 Jan 2020 19:57:03.000000000,2471.80999535452,-5075.1442373258,-4102.12899699329
1 Jan 2020 19:57:04.000000000,2472.17732235763,-5079.82870664255,-4096.10492892454
1 Jan 2020 19:57:05.000000000,2472.54107973539,-5084.50729735223,-4090.07605588965
1 Jan 2020 19:57:06.000000000,2472.90126792104,-5089.18000347079,-4084.04238496083
1 Jan 2020 19:57:07.000000000,2473.25788735241,-5093.84681902132,-4078.00392321593
1 Jan 2020 19:57:08.000000000,2473.61093847281,-5098.50773803364,-4071.9606777384
1 Jan 2020 19:57:09.000000000,2473.96042173025,-5103.16275454469,-4065.91265561732
1 Jan 2020 19:57:10.000000000,2474.3063375778,-5107.81186259836,-4059.85986394737
1 Jan 2020 19:57:11.000000000,2474.64868647376,-5112.45505624541,-4053.80230982882
1 Jan 2020 19:57:12.000000000,2474.98746888135,-5117.09232954361,-4047.74000036752
1 Jan 2020 19:57:13.000000000,2475.32268526895,-5121.72367655766,-4041.67294267492
1 Jan 2020 19:57:14.000000000,2475.65433610963,-5126.34909135943,-4035.60114386802
1 Jan 2020 19:57:15.000000000,2475.98242188192,-5130.96856802756,-4029.52461106939
1 Jan 2020 19:57:16.000000000,2476.30694306896,-5135.58210064789,-4023.44335140715
1 Jan 2020 19:57:17.000000000,2476.62790015932,-5140.18968331309,-4017.35737201497
1 Jan 2020 19:57:18.000000000,2476.94529364629,-5144.791310123,-4011.26668003205
1 Jan 2020 19:57:19.000000000,2477.25912402816,-5149.38697518447,-4005.17128260312
1 Jan 2020 19:57:20.000000000,2477.56939180849,-5153.97667261129,-3999.07118687844
1 Jan 2020 19:57:21.000000000,2477.87609749572,-5158.56039652435,-3992.96640001376
1 Jan 2020 19:57:22.000000000,2478.17924160343,-5163.13814105154,-3986.85692917035
1 Jan 2020 19:57:23.000000000,2478.47882464988,-5167.70990032795,-3980.74278151497
1 Jan 2020 19:57:24.000000000,2478.77484715879,-5172.27566849554,-3974.62396421987
1 Jan 2020 19:57:25.000000000,2479.06730965844,-5176.83543970354,-3968.50048446277
1 Jan 2020 19:57:26.000000000,2479.35621268257,-5181.38920810807,-3962.37234942686
1 Jan 2020 19:57:27.000000000,2479.64155676959,-5185.93696787247,-3956.2395663008
1 Jan 2020 19:57:28.000000000,2479.92334246281,-5190.47871316724,-3950.1021422787
1 Jan 2020 19:57:29.000000000,2480.20157031121,-5195.01443816968,-3943.9600845601
1 Jan 2020 19:57:30.000000000,2480.476240868,-5199.54413706455,-3937.81340035
1 Jan 2020 19:57:31.000000000,2480.74735469184,-5204.06780404352,-3931.66209685879
1 Jan 2020 19:57:32.000000000,2481.01491234625,-5208.58543330545,-3925.50618130233
1 Jan 2020 19:57:33.000000000,2481.2789143999,-5213.09701905626,-3919.34566090184
1 Jan 2020 19:57:34.000000000,2481.5393614261,-5217.60255550921,-3913.18054288397
1 Jan 2020 19:57:35.000000000,2481.7962540036,-5222.10203688444,-3907.01083448077
1 Jan 2020 19:57:36.000000000,2482.04959271569,-5226.59545740949,-3900.83654292965
1 Jan 2020 19:57:37.000000000,2482.29937815112,-5231.08281131886,-3894.65767547341
1 Jan 2020 19:57:38.000000000,2482.54561090329,-5235.56409285435,-3888.47423936021
1 Jan 2020 19:57:39.000000000,2482.78829157057,-5240.03929626497,-3882.28624184359
1 Jan 2020 19:57:40.000000000,2483.02742075654,-5244.50841580678,-3876.09369018241
1 Jan 2020 19:57:41.000000000,2483.26299906969,-5248.97144574311,-3869.8965916409
1 Jan 2020 19:57:42.000000000,2483.49502712356,-5253.42838034442,-3863.69495348861
1 Jan 2020 19:57:43.000000000,2483.72350553635,-5257.87921388854,-3857.48878300042
1 Jan 2020 19:57:44.000000000,2483.9484349317,-5262.3239406603,-3851.27808745651
1 Jan 2020 19:57:45.000000000,2484.16981593777,-5266.76255495199,-3845.0628741424
1 Jan 2020 19:57:46.000000000,2484.38764918813,-5271.19505106289,-3838.84315034888
1 Jan 2020 19:57:47.000000000,2484.60193532101,-5275.62142329967,-3832.61892337206
1 Jan 2020 19:57:48.000000000,2484.8126749796,-5280.04166597628,-3826.39020051329
1 Jan 2020 19:57:49.000000000,2485.01986881228,-5284.45577341378,-3820.15698907924
1 Jan 2020 19:57:50.000000000,2485.22351747229,-5288.86373994056,-3813.91929638181
1 Jan 2020 19:57:51.000000000,2485.42362161797,-5293.26555989222,-3807.67712973818
1 Jan 2020 19:57:52.000000000,2485.62018191226,-5297.6612276118,-3801.43049647077
1 Jan 2020 19:57:53.000000000,2485.81319902352,-5302.0507374494,-3795.17940390724
1 Jan 2020 19:57:54.000000000,2486.00267362461,-5306.43408376262,-3788.92385938047
1 Jan 2020 19:57:55.000000000,2486.18860639383,-5310.81126091614,-3782.66387022859
1 Jan 2020 19:57:56.000000000,2486.37099801408,-5315.18226328212,-3776.39944379492
1 Jan 2020 19:57:57.000000000,2486.5498491732,-5319.54708524003,-3770.13058742798
1 Jan 2020 19:57:58.000000000,2486.72516056423,-5323.90572117652,-3763.85730848151
1 Jan 2020 19:57:59.000000000,2486.89693288506,-5328.25816548565,-3757.57961431442
1 Jan 2020 19:58:00.000000000,2487.06516683862,-5332.60441256875,-3751.29751229081
1 Jan 2020 19:58:01.000000000,2487.22986313245,-5336.94445683465,-3745.01100977995
1 Jan 2020 19:58:02.000000000,2487.39102247949,-5341.2782926993,-3738.72011415626
1 Jan 2020 19:58:03.000000000,2487.54864559719,-5345.60591458625,-3732.42483279932
1 Jan 2020 19:58:04.000000000,2487.70273320837,-5349.92731692616,-3726.12517309387
1 Jan 2020 19:58:05.000000000,2487.85328604047,-5354.24249415724,-3719.82114242976
1 Jan 2020 19:58:06.000000000,2488.00030482585,-5358.55144072508,-3713.51274820198
1 Jan 2020 19:58:07.000000000,2488.14379030204,-5362.85415108253,-3707.19999781064
1 Jan 2020 19:58:08.000000000,2488.28374321141,-5367.15061968989,-3700.88289866097
1 Jan 2020 19:58:09.000000000,2488.42016430134,-5371.44084101481,-3694.56145816327
1 Jan 2020 19:58:10.000000000,2488.55305432371,-5375.72480953256,-3688.23568373297
1 Jan 2020 19:58:11.000000000,2488.68241403614,-5380.00251972543,-3681.90558279055
1 Jan 2020 19:58:12.000000000,2488.80824420033,-5384.27396608352,-3675.5711627616
1 Jan 2020 19:58:13.000000000,2488.93054558353,-5388.53914310408,-3669.23243107675
1 Jan 2020 19:58:14.000000000,2489.04931895742,-5392.79804529201,-3662.88939517169
1 Jan 2020 19:58:15.000000000,2489.16456509907,-5397.05066715945,-3656.54206248716
1 Jan 2020 19:58:16.000000000,2489.27628479012,-5401.29700322611,-3650.19044046897
1 Jan 2020 19:58:17.000000000,2489.38447881713,-5405.5370480192,-3643.83453656792
1 Jan 2020 19:58:18.000000000,2489.48914797193,-5409.77079607321,-3637.47435823985
1 Jan 2020 19:58:19.000000000,2489.59029305066,-5413.99824193035,-3631.10991294562
1 Jan 2020 19:58:20.000000000,2489.68791485521,-5418.21938013997,-3624.74120815108
1 Jan 2020 19:58:21.000000000,2489.78201419155,-5422.43420525923,-3618.3682513271
1 Jan 2020 19:58:22.000000000,2489.87259187114,-5426.64271185256,-3611.99104994951
1 Jan 2020 19:58:23.000000000,2489.95964870988,-5430.84489449206,-3605.60961149914
1 Jan 2020 19:58:24.000000000,2490.04318552904,-5435.04074775716,-3599.22394346179
1 Jan 2020 19:58:25.000000000,2490.12320315444,-5439.23026623492,-3592.8340533282
1 Jan 2020 19:58:26.000000000,2490.1997024168,-5443.41344451996,-3586.43994859409
1 Jan 2020 19:58:27.000000000,2490.27268415207,-5447.59027721423,-3580.04163676011
1 Jan 2020 19:58:28.000000000,2490.34214920054,-5451.76075892749,-3573.63912533184
1 Jan 2020 19:58:29.000000000,2490.40809840818,-5455.92488427667,-3567.23242181981
1 Jan 2020 19:58:30.000000000,2490.47053262507,-5460.08264788664,-3560.82153373943
1 Jan 2020 19:58:31.000000000,2490.52945270672,-5464.2340443895,-3554.40646861105
1 Jan 2020 19:58:32.000000000,2490.58485951308,-5468.37906842519,-3547.98723395991
1 Jan 2020 19:58:33.000000000,2490.63675390945,-5472.51771464094,-3541.56383731614
1 Jan 2020 19:58:34.000000000,2490.68513676567,-5476.64997769178,-3535.13628621474
1 Jan 2020 19:58:35.000000000,2490.73000895643,-5480.77585224027,-3528.70458819562
1 Jan 2020 19:58:36.000000000,2490.77137136168,-5484.89533295641,-3522.26875080352
1 Jan 2020 19:58:37.000000000,2490.80922486563,-5489.00841451809,-3515.82878158804
1 Jan 2020 19:58:38.000000000,2490.84357035823,-5493.11509161038,-3509.38468810364
1 Jan 2020 19:58:39.000000000,2490.87440873343,-5497.21535892637,-3502.93647790962
1 Jan 2020 19:58:40.000000000,2490.90174089067,-5501.30921116649,-3496.48415857008
1 Jan 2020 19:58:41.000000000,2490.92556773376,-5505.396643039,-3490.02773765398
1 Jan 2020 19:58:42.000000000,2490.94589017187,-5509.47764925957,-3483.56722273506
1 Jan 2020 19:58:43.000000000,2490.96270911866,-5513.55222455169,-3477.10262139188
1 Jan 2020 19:58:44.000000000,2490.97602549266,-5517.62036364648,-3470.63394120778
1 Jan 2020 19:58:45.000000000,2490.98584021761,-5521.68206128253,-3464.16118977091
1 Jan 2020 19:58:46.000000000,2490.99215422151,-5525.7373122064,-3457.68437467417
1 Jan 2020 19:58:47.000000000,2490.99496843805,-5529.78611117189,-3451.20350351523
1 Jan 2020 19:58:48.000000000,2490.99428380481,-5533.82845294093,-3444.71858389653
1 Jan 2020 19:58:49.000000000,2490.9901012652,-5537.86433228269,-3438.22962342525
1 Jan 2020 19:58:50.000000000,2490.98242176661,-5541.8937439744,-3431.73662971332
1 Jan 2020 19:58:51.000000000,2490.97124626189,-5545.91668280071,-3425.23961037739
1 Jan 2020 19:58:52.000000000,2490.95657570824,-5549.93314355419,-3418.73857303883
1 Jan 2020 19:58:53.000000000,2490.93841106818,-5553.94312103489,-3412.23352532374
1 Jan 2020 19:58:54.000000000,2490.91675330874,-5557.94661005074,-3405.72447486291
1 Jan 2020 19:58:55.000000000,2490.89160340174,-5561.9436054174,-3399.21142929183
1 Jan 2020 19:58:56.000000000,2490.86296232423,-5565.93410195806,-3392.69439625067
1 Jan 2020 19:58:57.000000000,2490.83083105745,-5569.91809450393,-3386.17338338429
1 Jan 2020 19:58:58.000000000,2490.79521058837,-5573.8955778936,-3379.64839834222
1 Jan 2020 19:58:59.000000000,2490.75610190789,-5577.86654697376,-3373.11944877863
1 Jan 2020 19:59:00.000000000,2490.71350601236,-5581.83099659857,-3366.58654235235
1 Jan 2020 19:59:01.000000000,2490.66742390247,-5585.7889216302,-3360.04968672687
1 Jan 2020 19:59:02.000000000,2490.61785658421,-5589.74031693834,-3353.50888957028
1 Jan 2020 19:59:03.000000000,2490.56480506802,-5593.68517740063,-3346.96415855532
1 Jan 2020 19:59:04.000000000,2490.50827036915,-5597.62349790248,-3340.41550135934
1 Jan 2020 19:59:05.000000000,2490.44825350806,-5601.55527333694,-3333.86292566427
1 Jan 2020 19:59:06.000000000,2490.38475550936,-5605.48049860509,-3327.30643915668
1 Jan 2020 19:59:07.000000000,2490.31777740338,-5609.39916861547,-3320.74604952769
1 Jan 2020 19:59:08.000000000,2490.24732022434,-5613.31127828476,-3314.18176447303
1 Jan 2020 19:59:09.000000000,2490.17338501193,-5617.21682253722,-3307.61359169296
1 Jan 2020 19:59:10.000000000,2490.09597281012,-5621.11579630513,-3301.04153889234
1 Jan 2020 19:59:11.000000000,2490.01508466817,-5625.00819452837,-3294.46561378056
1 Jan 2020 19:59:12.000000000,2489.93072163978,-5628.89401215484,-3287.88582407157
1 Jan 2020 19:59:13.000000000,2489.84288478344,-5632.77324414024,-3281.30217748382
1 Jan 2020 19:59:14.000000000,2489.75157516279,-5636.645885448,-3274.71468174031
1 Jan 2020 19:59:15.000000000,2489.65679384566,-5640.51193104962,-3268.12334456856
1 Jan 2020 19:59:16.000000000,2489.55854190552,-5644.37137592412,-3261.52817370058
1 Jan 2020 19:59:17.000000000,2489.45682041977,-5648.22421505875,-3254.92917687289
1 Jan 2020 19:59:18.000000000,2489.3516304712,-5652.07044344835,-3248.32636182649
1 Jan 2020 19:59:19.000000000,2489.24297314687,-5655.91005609588,-3241.71973630685
1 Jan 2020 19:59:20.000000000,2489.13084953916,-5659.74304801194,-3235.10930806394
1 Jan 2020 19:59:21.000000000,2489.0152607448,-5663.5694142152,-3228.49508485215
1 Jan 2020 19:59:22.000000000,2488.89620786533,-5667.38914973223,-3221.87707443036
1 Jan 2020 19:59:23.000000000,2488.7736920074,-5671.20224959732,-3215.25528456188
1 Jan 2020 19:59:24.000000000,2488.64771428184,-5675.00870885297,-3208.62972301443
1 Jan 2020 19:59:25.000000000,2488.5182758051,-5678.8085225492,-3202.00039756019
1 Jan 2020 19:59:26.000000000,2488.38537769751,-5682.60168574432,-3195.36731597573
1 Jan 2020 19:59:27.000000000,2488.24902108467,-5686.3881935044,-3188.73048604204
1 Jan 2020 19:59:28.000000000,2488.10920709683,-5690.16804090345,-3182.0899155445
1 Jan 2020 19:59:29.000000000,2487.96593686908,-5693.94122302338,-3175.44561227288
1 Jan 2020 19:59:30.000000000,2487.81921154092,-5697.70773495425,-3168.79758402133
1 Jan 2020 19:59:31.000000000,2487.66903225709,-5701.4675717938,-3162.14583858837
1 Jan 2020 19:59:32.000000000,2487.51540016671,-5705.22072864793,-3155.49038377688
1 Jan 2020 19:59:33.000000000,2487.35831642362,-5708.96720063051,-3148.83122739409
1 Jan 2020 19:59:34.000000000,2487.19778218681,-5712.70698286322,-3142.16837725157
1 Jan 2020 19:59:35.000000000,2487.0337986195,-5716.44007047591,-3135.50184116523
1 Jan 2020 19:59:36.000000000,2486.86636689,-5720.1664586063,-3128.83162695529
1 Jan 2020 19:59:37.000000000,2486.69548817126,-5723.88614240013,-3122.15774244631
1 Jan 2020 19:59:38.000000000,2486.52116364108,-5727.59911701108,-3115.48019546712
1 Jan 2020 19:59:39.000000000,2486.34339448161,-5731.30537760102,-3108.79899385088
1 Jan 2020 19:59:40.000000000,2486.16218188022,-5735.00491933961,-3102.11414543502
1 Jan 2020 19:59:41.000000000,2485.97752702865,-5738.69773740468,-3095.42565806125
1 Jan 2020 19:59:42.000000000,2485.78943112334,-5742.3838269821,-3088.73353957555
1 Jan 2020 19:59:43.000000000,2485.59789536584,-5746.0631832656,-3082.03779782815
1 Jan 2020 19:59:44.000000000,2485.40292096191,-5749.73580145718,-3075.33844067356
1 Jan 2020 19:59:45.000000000,2485.20450912241,-5753.40167676671,-3068.63547597049
1 Jan 2020 19:59:46.000000000,2485.00266106277,-5757.06080441215,-3061.92891158191
1 Jan 2020 19:59:47.000000000,2484.79737800328,-5760.7131796195,-3055.21875537501
1 Jan 2020 19:59:48.000000000,2484.58866116853,-5764.35879762295,-3048.50501522117
1 Jan 2020 19:59:49.000000000,2484.37651178833,-5767.99765366456,-3041.78769899602
