TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:26:17.000000000,70.8706456691353,-60.9455538856251,619.072170959463
1 Jan 2020 20:26:18.000000000,70.9266370986799,-61.029310207685,619.085174578995
1 Jan 2020 20:26:19.000000000,70.9825937860603,-61.1135169011541,619.098137963666
1 Jan 2020 20:26:20.000000000,71.0385154290716,-61.1981776746122,619.11106105329
1 Jan 2020 20:26:21.000000000,71.0944017221119,-61.2832962738132,619.123943787889
1 Jan 2020 20:26:22.000000000,71.1502523561373,-61.3688764821036,619.136786107651
1 Jan 2020 20:26:23.000000000,71.2060670186167,-61.4549221208256,619.149587952969
1 Jan 2020 20:26:24.000000000,71.2618453934858,-61.5414370497442,619.162349264417
1 Jan 2020 20:26:25.000000000,71.3175871611001,-61.6284251674592,619.175069982763
1 Jan 2020 20:26:26.000000000,71.3732919981879,-61.7158904118367,619.187750048954
1 Jan 2020 20:26:27.000000000,71.428959577802,-61.8038367604356,619.20038940414
1 Jan 2020 20:26:28.000000000,71.4845895692709,-61.8922682309458,619.212987989658
1 Jan 2020 20:26:29.000000000,71.5401816381494,-61.981188881624,619.225545747022
1 Jan 2020 20:26:30.000000000,71.5957354461684,-62.0706028117328,619.238062617958
1 Jan 2020 20:26:31.000000000,71.6512506511839,-62.1605141619958,619.25053854436
1 Jan 2020 20:26:32.000000000,71.7067269071252,-62.2509271150395,619.262973468331
1 Jan 2020 20:26:33.000000000,71.7621638639428,-62.3418458958587,619.275367332157
1 Jan 2020 20:26:34.000000000,71.8175611675548,-62.4332747722673,619.287720078317
1 Jan 2020 20:26:35.000000000,71.8729184597931,-62.525218055368,619.300031649476
1 Jan 2020 20:26:36.000000000,71.9282353783487,-62.6176801000177,619.312301988508
1 Jan 2020 20:26:37.000000000,71.9835115567158,-62.7106653053062,619.324531038455
1 Jan 2020 20:26:38.000000000,72.0387466241361,-62.8041781150248,619.336718742574
1 Jan 2020 20:26:39.000000000,72.0939402055406,-62.8982230181522,619.348865044295
1 Jan 2020 20:26:40.000000000,72.1490919214926,-62.9928045493438,619.360969887261
1 Jan 2020 20:26:41.000000000,72.2042013881279,-63.0879272894127,619.373033215295
1 Jan 2020 20:26:42.000000000,72.2592682170955,-63.1835958658345,619.385054972415
1 Jan 2020 20:26:43.000000000,72.3142920154972,-63.2798149532349,619.397035102829
1 Jan 2020 20:26:44.000000000,72.3692723858255,-63.3765892739034,619.408973550952
1 Jan 2020 20:26:45.000000000,72.4242089259017,-63.4739235982896,619.420870261382
1 Jan 2020 20:26:46.000000000,72.4791012288121,-63.5718227455242,619.43272517892
1 Jan 2020 20:26:47.000000000,72.5339488828446,-63.6702915839262,619.444538248549
1 Jan 2020 20:26:48.000000000,72.5887514714222,-63.7693350315249,619.456309415461
1 Jan 2020 20:26:49.000000000,72.6435085730383,-63.8689580565881,619.468038625034
1 Jan 2020 20:26:50.000000000,72.6982197611885,-63.96916567814,619.479725822842
1 Jan 2020 20:26:51.000000000,72.7528846043033,-64.069962966503,619.491370954664
1 Jan 2020 20:26:52.000000000,72.8075026656784,-64.1713550438227,619.502973966468
1 Jan 2020 20:26:53.000000000,72.8620735034052,-64.2733470846177,619.514534804407
1 Jan 2020 20:26:54.000000000,72.9165966702994,-64.3759443163129,619.526053414852
1 Jan 2020 20:26:55.000000000,72.9710717138289,-64.4791520197909,619.53752974436
1 Jan 2020 20:26:56.000000000,73.0254981760407,-64.5829755299456,619.548963739684
1 Jan 2020 20:26:57.000000000,73.0798755934869,-64.687420236228,619.56035534777
1 Jan 2020 20:26:58.000000000,73.134203497149,-64.7924915832133,619.571704515775
1 Jan 2020 20:26:59.000000000,73.1884814123617,-64.8981950711521,619.583011191043
1 Jan 2020 20:27:00.000000000,73.2427088587356,-65.0045362565447,619.594275321121
1 Jan 2020 20:27:01.000000000,73.2968853500783,-65.1115207526991,619.605496853746
1 Jan 2020 20:27:02.000000000,73.351010394315,-65.2191542303112,619.616675736859
1 Jan 2020 20:27:03.000000000,73.4050834934071,-65.3274424180302,619.627811918605
1 Jan 2020 20:27:04.000000000,73.4591041432707,-65.4363911030403,619.638905347321
1 Jan 2020 20:27:05.000000000,73.5130718336934,-65.5460061316376,619.649955971543
1 Jan 2020 20:27:06.000000000,73.5669860482491,-65.6562934098164,619.660963740004
1 Jan 2020 20:27:07.000000000,73.6208462642134,-65.7672589038511,619.671928601647
1 Jan 2020 20:27:08.000000000,73.6746519524762,-65.8789086408794,619.682850505607
1 Jan 2020 20:27:09.000000000,73.7284025774536,-65.9912487095013,619.693729401213
1 Jan 2020 20:27:10.000000000,73.7820975969988,-66.1042852603594,619.704565238009
1 Jan 2020 20:27:11.000000000,73.8357364623112,-66.2180245067429,619.715357965725
1 Jan 2020 20:27:12.000000000,73.8893186178452,-66.3324727251737,619.726107534303
1 Jan 2020 20:27:13.000000000,73.9428435012159,-66.4476362560078,619.736813893881
1 Jan 2020 20:27:14.000000000,73.9963105431058,-66.563521504031,619.747476994794
1 Jan 2020 20:27:15.000000000,74.049719167168,-66.6801349390625,619.758096787586
1 Jan 2020 20:27:16.000000000,74.1030687899296,-66.7974830965474,619.768673222998
1 Jan 2020 20:27:17.000000000,74.156358820693,-66.9155725781608,619.77920625197
1 Jan 2020 20:27:18.000000000,74.2095886614362,-67.0344100524129,619.789695825655
1 Jan 2020 20:27:19.000000000,74.262757706711,-67.1540022552403,619.800141895394
1 Jan 2020 20:27:20.000000000,74.3158653435409,-67.2743559906183,619.810544412742
1 Jan 2020 20:27:21.000000000,74.3689109513166,-67.39547813115,619.820903329451
1 Jan 2020 20:27:22.000000000,74.4218939016905,-67.5173756186771,619.83121859747
1 Jan 2020 20:27:23.000000000,74.4748135584697,-67.6400554648678,619.841490168968
1 Jan 2020 20:27:24.000000000,74.5276692775079,-67.7635247518252,619.851717996299
1 Jan 2020 20:27:25.000000000,74.5804604065948,-67.8877906326735,619.861902032034
1 Jan 2020 20:27:26.000000000,74.6331862853451,-68.0128603321557,619.872042228937
1 Jan 2020 20:27:27.000000000,74.6858462450853,-68.1387411472287,619.882138539988
1 Jan 2020 20:27:28.000000000,74.7384396087399,-68.2654404476431,619.892190918359
1 Jan 2020 20:27:29.000000000,74.7909656907142,-68.3929656765382,619.90219931743
1 Jan 2020 20:27:30.000000000,74.8434237967778,-68.521324351014,619.912163690792
1 Jan 2020 20:27:31.000000000,74.8958132239449,-68.6505240627185,619.922083992231
1 Jan 2020 20:27:32.000000000,74.9481332603541,-68.7805724784112,619.931960175746
1 Jan 2020 20:27:33.000000000,75.0003831851455,-68.9114773405404,619.941792195538
1 Jan 2020 20:27:34.000000000,75.0525622683373,-69.043246467798,619.951580006013
1 Jan 2020 20:27:35.000000000,75.1046697707002,-69.175887755679,619.96132356178
1 Jan 2020 20:27:36.000000000,75.1567049436301,-69.3094091770355,619.971022817659
1 Jan 2020 20:27:37.000000000,75.2086670290196,-69.4438187826108,619.980677728672
1 Jan 2020 20:27:38.000000000,75.2605552591276,-69.5791247015845,619.990288250051
1 Jan 2020 20:27:39.000000000,75.3123688564471,-69.7153351420892,619.999854337233
1 Jan 2020 20:27:40.000000000,75.3641070335713,-69.8524583917385,620.009375945856
1 Jan 2020 20:27:41.000000000,75.415768993059,-69.9905028181249,620.018853031773
1 Jan 2020 20:27:42.000000000,75.4673539272964,-70.1294768693292,620.02828555104
1 Jan 2020 20:27:43.000000000,75.5188610183596,-70.2693890743922,620.03767345992
1 Jan 2020 20:27:44.000000000,75.570289437873,-70.4102480438058,620.047016714882
1 Jan 2020 20:27:45.000000000,75.6216383468681,-70.5520624699676,620.056315272608
1 Jan 2020 20:27:46.000000000,75.6729068956388,-70.6948411276263,620.065569089982
1 Jan 2020 20:27:47.000000000,75.7240942235968,-70.8385928743265,620.074778124099
1 Jan 2020 20:27:48.000000000,75.7751994591232,-70.9833266508182,620.083942332259
1 Jan 2020 20:27:49.000000000,75.8262217194207,-71.1290514814711,620.093061671978
1 Jan 2020 20:27:50.000000000,75.8771601103619,-71.2757764746514,620.102136100967
1 Jan 2020 20:27:51.000000000,75.9280137263374,-71.4235108231027,620.111165577159
1 Jan 2020 20:27:52.000000000,75.9787816501016,-71.5722638042814,620.120150058692
1 Jan 2020 20:27:53.000000000,76.0294629526168,-71.7220447807038,620.129089503912
1 Jan 2020 20:27:54.000000000,76.0800566928954,-71.8728632002469,620.137983871367
1 Jan 2020 20:27:55.000000000,76.1305619178412,-72.0247285964352,620.14683311983
1 Jan 2020 20:27:56.000000000,76.1809776620876,-72.1776505887083,620.155637208267
1 Jan 2020 20:27:57.000000000,76.2313029478358,-72.3316388826596,620.164396095868
1 Jan 2020 20:27:58.000000000,76.2815367846898,-72.486703270255,620.173109742026
1 Jan 2020 20:27:59.000000000,76.3316781694908,-72.6428536300123,620.181778106341
1 Jan 2020 20:28:00.000000000,76.381726086149,-72.8000999271707,620.190401148633
1 Jan 2020 20:28:01.000000000,76.4316795054748,-72.9584522138106,620.198978828923
1 Jan 2020 20:28:02.000000000,76.4815373850076,-73.1179206289628,620.20751110745
1 Jan 2020 20:28:03.000000000,76.5312986688429,-73.2785153986661,620.215997944658
1 Jan 2020 20:28:04.000000000,76.5809622874588,-73.4402468360043,620.224439301205
1 Jan 2020 20:28:05.000000000,76.6305271575395,-73.6031253411064,620.232835137962
1 Jan 2020 20:28:06.000000000,76.6799921817987,-73.7671614010986,620.241185415999
1 Jan 2020 20:28:07.000000000,76.7293562488002,-73.9323655900356,620.249490096624
1 Jan 2020 20:28:08.000000000,76.7786182327777,-74.0987485687716,620.257749141331
1 Jan 2020 20:28:09.000000000,76.8277769934534,-74.2663210848089,620.265962511838
1 Jan 2020 20:28:10.000000000,76.8768313758543,-74.4350939720832,620.274130170071
1 Jan 2020 20:28:11.000000000,76.9257802101279,-74.6050781507234,620.282252078171
1 Jan 2020 20:28:12.000000000,76.9746223113561,-74.7762846267379,620.290328198494
1 Jan 2020 20:28:13.000000000,77.023356479368,-74.9487244916822,620.2983584936
1 Jan 2020 20:28:14.000000000,77.0719814985515,-75.1224089222497,620.306342926265
1 Jan 2020 20:28:15.000000000,77.1204961376635,-75.2973491798147,620.314281459486
1 Jan 2020 20:28:16.000000000,77.1688991496388,-75.4735566099308,620.322174056463
1 Jan 2020 20:28:17.000000000,77.2171892713986,-75.6510426417515,620.330020680615
1 Jan 2020 20:28:18.000000000,77.2653652236568,-75.8298187874115,620.337821295572
1 Jan 2020 20:28:19.000000000,77.3134257107268,-76.0098966413233,620.345575865179
1 Jan 2020 20:28:20.000000000,77.3613694203261,-76.1912878794314,620.353284353489
1 Jan 2020 20:28:21.000000000,77.4091950233804,-76.3740042583702,620.360946724781
1 Jan 2020 20:28:22.000000000,77.4569011738278,-76.5580576145854,620.368562943538
1 Jan 2020 20:28:23.000000000,77.5044865084207,-76.7434598633547,620.376132974458
1 Jan 2020 20:28:24.000000000,77.5519496465289,-76.9302229977404,620.38365678246
1 Jan 2020 20:28:25.000000000,77.5992891899407,-77.1183590874746,620.391134332671
1 Jan 2020 20:28:26.000000000,77.6465037226646,-77.3078802777434,620.398565590435
1 Jan 2020 20:28:27.000000000,77.6935918107303,-77.4987987879081,620.405950521309
1 Jan 2020 20:28:28.000000000,77.7405520019892,-77.6911269101181,620.41328909107
1 Jan 2020 20:28:29.000000000,77.7873828259155,-77.8848770078553,620.420581265702
1 Jan 2020 20:28:30.000000000,77.8340827934069,-78.0800615143581,620.427827011417
1 Jan 2020 20:28:31.000000000,77.8806503965853,-78.2766929309813,620.435026294628
1 Jan 2020 20:28:32.000000000,77.9270841085986,-78.4747838254301,620.442179081975
1 Jan 2020 20:28:33.000000000,77.9733823834214,-78.6743468298972,620.449285340304
1 Jan 2020 20:28:34.000000000,78.0195436556582,-78.8753946391066,620.456345036688
1 Jan 2020 20:28:35.000000000,78.0655663403457,-79.0779400082216,620.463358138405
1 Jan 2020 20:28:36.000000000,78.1114488327567,-79.281995750672,620.470324612956
1 Jan 2020 20:28:37.000000000,78.1571895082052,-79.4875747358317,620.477244428062
1 Jan 2020 20:28:38.000000000,78.202786721852,-79.6946898866016,620.484117551648
1 Jan 2020 20:28:39.000000000,78.2482388085127,-79.9033541768471,620.490943951866
1 Jan 2020 20:28:40.000000000,78.293544082466,-80.113580628725,620.497723597081
1 Jan 2020 20:28:41.000000000,78.338700837265,-80.3253823098684,620.504456455876
1 Jan 2020 20:28:42.000000000,78.3837073455498,-80.5387723304275,620.511142497052
1 Jan 2020 20:28:43.000000000,78.4285618588624,-80.7537638399975,620.517781689621
1 Jan 2020 20:28:44.000000000,78.4732626074639,-80.9703700243689,620.524374002827
1 Jan 2020 20:28:45.000000000,78.5178078001545,-81.1886041021576,620.530919406113
1 Jan 2020 20:28:46.000000000,78.5621956240967,-81.4084793212603,620.537417869148
1 Jan 2020 20:28:47.000000000,78.6064242446406,-81.6300089551748,620.543869361829
1 Jan 2020 20:28:48.000000000,78.6504918051536,-81.8532062991378,620.550273854248
1 Jan 2020 20:28:49.000000000,78.6943964268536,-82.0780846661184,620.556631316736
1 Jan 2020 20:28:50.000000000,78.7381362086451,-82.3046573826304,620.562941719832
1 Jan 2020 20:28:51.000000000,78.7817092269612,-82.5329377843642,620.5692050343
1 Jan 2020 20:28:52.000000000,78.8251135356087,-82.7629392116679,620.57542123111
1 Jan 2020 20:28:53.000000000,78.8683471656184,-82.9946750048126,620.581590281462
1 Jan 2020 20:28:54.000000000,78.911408125101,-83.2281584991003,620.587712156774
1 Jan 2020 20:28:55.000000000,78.9542943991082,-83.463403019757,620.593786828679
1 Jan 2020 20:28:56.000000000,78.9970039494988,-83.7004218766533,620.599814269023
1 Jan 2020 20:28:57.000000000,79.0395347148125,-83.9392283588033,620.605794449887
1 Jan 2020 20:28:58.000000000,79.081884610149,-84.1798357286813,620.611727343559
1 Jan 2020 20:28:59.000000000,79.1240515270544,-84.4222572163163,620.617612922548
1 Jan 2020 20:29:00.000000000,79.1660333334152,-84.6665060131709,620.623451159582
1 Jan 2020 20:29:01.000000000,79.207827873359,-84.9125952658273,620.62924202762
1 Jan 2020 20:29:02.000000000,79.2494329671648,-85.1605380694223,620.634985499823
1 Jan 2020 20:29:03.000000000,79.2908464111805,-85.410347460884,620.640681549575
1 Jan 2020 20:29:04.000000000,79.33206597775,-85.6620364119195,620.646330150494
1 Jan 2020 20:29:05.000000000,79.3730894151493,-85.9156178217898,620.651931276409
1 Jan 2020 20:29:06.000000000,79.4139144475331,-86.1711045098295,620.657484901363
1 Jan 2020 20:29:07.000000000,79.4545387748911,-86.4285092077454,620.662990999628
1 Jan 2020 20:29:08.000000000,79.4949600730154,-86.687844551662,620.668449545696
1 Jan 2020 20:29:09.000000000,79.5351759934793,-86.9491230739128,620.67386051427
1 Jan 2020 20:29:10.000000000,79.5751841636275,-87.2123571946105,620.679223880291
1 Jan 2020 20:29:11.000000000,79.614982186579,-87.4775592129303,620.684539618902
1 Jan 2020 20:29:12.000000000,79.654567641243,-87.7447412981681,620.689807705478
1 Jan 2020 20:29:13.000000000,79.6939380823478,-88.0139154805179,620.695028115613
1 Jan 2020 20:29:14.000000000,79.7330910404837,-88.2850936416118,620.700200825121
1 Jan 2020 20:29:15.000000000,79.7720240221606,-88.5582875047735,620.70532581003
1 Jan 2020 20:29:16.000000000,79.8107345098809,-88.8335086250395,620.710403046612
1 Jan 2020 20:29:17.000000000,79.8492199622275,-89.1107683788852,620.715432511335
1 Jan 2020 20:29:18.000000000,79.8874778139681,-89.3900779537096,620.720414180894
1 Jan 2020 20:29:19.000000000,79.9255054761773,-89.6714483370427,620.725348032218
1 Jan 2020 20:29:20.000000000,79.9633003363748,-89.9548903054788,620.730234042446
1 Jan 2020 20:29:21.000000000,80.0008597586827,-90.2404144133718,620.735072188948
1 Jan 2020 20:29:22.000000000,80.0381810840008,-90.5280309812301,620.739862449302
1 Jan 2020 20:29:23.000000000,80.0752616302018,-90.8177500838773,620.74460480132
1 Jan 2020 20:29:24.000000000,80.1120986923462,-91.1095815383256,620.749299223034
1 Jan 2020 20:29:25.000000000,80.148689542918,-91.4035348914109,620.753945692693
1 Jan 2020 20:29:26.000000000,80.1850314320807,-91.6996194071484,620.758544188776
1 Jan 2020 20:29:27.000000000,80.221121587957,-91.9978440538527,620.763094689979
1 Jan 2020 20:29:28.000000000,80.2569572169291,-92.298217490995,620.767597175218
1 Jan 2020 20:29:29.000000000,80.2925355039633,-92.6007480558076,620.772051623637
1 Jan 2020 20:29:30.000000000,80.3278536129584,-92.9054437496712,620.776458014604
1 Jan 2020 20:29:31.000000000,80.362908687118,-93.2123122242352,620.780816327705
1 Jan 2020 20:29:32.000000000,80.3976978493485,-93.5213607673341,620.785126542745
1 Jan 2020 20:29:33.000000000,80.4322182026823,-93.8325962886608,620.789388639765
1 Jan 2020 20:29:34.000000000,80.4664668307278,-94.1460253052438,620.793602599015
1 Jan 2020 20:29:35.000000000,80.500440798146,-94.4616539267004,620.797768400982
1 Jan 2020 20:29:36.000000000,80.5341371511551,-94.7794878403104,620.80188602636
1 Jan 2020 20:29:37.000000000,80.5675529180632,-95.0995322958927,620.805955456079
1 Jan 2020 20:29:38.000000000,80.6006851098292,-95.4217920905016,620.809976671291
1 Jan 2020 20:29:39.000000000,80.6335307206541,-95.7462715529837,620.813949653364
1 Jan 2020 20:29:40.000000000,80.666086728601,-96.0729745283556,620.817874383897
1 Jan 2020 20:29:41.000000000,80.6983500962469,-96.4019043620692,620.821750844707
1 Jan 2020 20:29:42.000000000,80.7303177713638,-96.7330638841376,620.825579017842
1 Jan 2020 20:29:43.000000000,80.7619866876328,-97.0664553931727,620.829358885561
1 Jan 2020 20:29:44.000000000,80.793353765389,-97.4020806403175,620.833090430361
1 Jan 2020 20:29:45.000000000,80.8244159123993,-97.7399408131235,620.83677363496
1 Jan 2020 20:29:46.000000000,80.8551700246725,-98.0800365193677,620.840408482293
1 Jan 2020 20:29:47.000000000,80.8856129873029,-98.422367770829,620.84399495552
1 Jan 2020 20:29:48.000000000,80.9157416753471,-98.7669339670813,620.847533038032
1 Jan 2020 20:29:49.000000000,80.9455529547344,-99.1137338792631,620.851022713441
1 Jan 2020 20:29:50.000000000,80.9750436832112,-99.4627656339106,620.854463965581
1 Jan 2020 20:29:51.000000000,81.0042107113198,-99.8140266968239,620.857856778512
1 Jan 2020 20:29:52.000000000,81.0330508834113,-100.167513857039,620.861201136521
1 Jan 2020 20:29:53.000000000,81.0615610386926,-100.523223210887,620.864497024114
1 Jan 2020 20:29:54.000000000,81.0897380123087,-100.881150146211,620.867744426025
1 Jan 2020 20:29:55.000000000,81.1175786364589,-101.241289326717,620.870943327214
