TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 19:45:23.000000000,-77.1529072361577,-28.9347326481592,620.319569473148
1 Jan 2020 19:45:24.000000000,-77.1047471720214,-29.1121015404091,620.311707472008
1 Jan 2020 19:45:25.000000000,-77.0564738393813,-29.2882026554529,620.303799529061
1 Jan 2020 19:45:26.000000000,-77.0080884959376,-29.4630471997424,620.295845680959
1 Jan 2020 19:45:27.000000000,-76.959592383605,-29.6366462998549,620.287845964572
1 Jan 2020 19:45:28.000000000,-76.9109867286982,-29.8090110018936,620.279800416978
1 Jan 2020 19:45:29.000000000,-76.8622727421172,-29.9801522709258,620.27170907547
1 Jan 2020 19:45:30.000000000,-76.8134516195317,-30.1500809904988,620.263571977553
1 Jan 2020 19:45:31.000000000,-76.7645245415635,-30.3188079621818,620.25538916095
1 Jan 2020 19:45:32.000000000,-76.7154926739692,-30.486343905193,620.247160663589
1 Jan 2020 19:45:33.000000000,-76.6663571678196,-30.6526994560427,620.238886523611
1 Jan 2020 19:45:34.000000000,-76.6171191596805,-30.8178851682502,620.230566779373
1 Jan 2020 19:45:35.000000000,-76.5677797717899,-30.9819115120863,620.222201469438
1 Jan 2020 19:45:36.000000000,-76.518340112235,-31.1447888743725,620.213790632589
1 Jan 2020 19:45:37.000000000,-76.4688012751278,-31.3065275583218,620.205334307814
1 Jan 2020 19:45:38.000000000,-76.4191643407791,-31.467137783407,620.196832534311
1 Jan 2020 19:45:39.000000000,-76.3694303758712,-31.6266296852871,620.188285351496
1 Jan 2020 19:45:40.000000000,-76.319600433629,-31.78501331575,620.17969279899
1 Jan 2020 19:45:41.000000000,-76.2696755539897,-31.9422986427126,620.171054916625
1 Jan 2020 19:45:42.000000000,-76.2196567637713,-32.0984955502278,620.162371744448
1 Jan 2020 19:45:43.000000000,-76.169545076839,-32.2536138385571,620.153643322712
1 Jan 2020 19:45:44.000000000,-76.1193414942704,-32.4076632242415,620.144869691884
1 Jan 2020 19:45:45.000000000,-76.0690470045195,-32.560653340227,620.136050892636
1 Jan 2020 19:45:46.000000000,-76.0186625835785,-32.7125937360049,620.127186965851
1 Jan 2020 19:45:47.000000000,-75.968189195138,-32.8634938777789,620.118277952627
1 Jan 2020 19:45:48.000000000,-75.9176277907464,-33.0133631486707,620.109323894267
1 Jan 2020 19:45:49.000000000,-75.8669793099669,-33.1622108489314,620.100324832286
1 Jan 2020 19:45:50.000000000,-75.8162446805332,-33.3100461961976,620.091280808405
1 Jan 2020 19:45:51.000000000,-75.7654248185033,-33.4568783257435,620.082191864551
1 Jan 2020 19:45:52.000000000,-75.7145206284126,-33.6027162907865,620.073058042869
1 Jan 2020 19:45:53.000000000,-75.6635330034239,-33.7475690627812,620.063879385705
1 Jan 2020 19:45:54.000000000,-75.6124628254768,-33.8914455317566,620.054655935617
1 Jan 2020 19:45:55.000000000,-75.5613109654357,-34.0343545066586,620.04538773537
1 Jan 2020 19:45:56.000000000,-75.5100782832346,-34.1763047157088,620.036074827935
1 Jan 2020 19:45:57.000000000,-75.4587656280226,-34.317304806793,620.026717256494
1 Jan 2020 19:45:58.000000000,-75.4073738383052,-34.4573633478458,620.017315064435
1 Jan 2020 19:45:59.000000000,-75.3559037420865,-34.5964888272711,620.007868295355
1 Jan 2020 19:46:00.000000000,-75.3043561570074,-34.7346896543505,619.998376993056
1 Jan 2020 19:46:01.000000000,-75.2527318904841,-34.8719741596967,619.988841201549
1 Jan 2020 19:46:02.000000000,-75.2010317398436,-35.0083505956865,619.97926096505
1 Jan 2020 19:46:03.000000000,-75.1492564924585,-35.1438271369309,619.96963632798
1 Jan 2020 19:46:04.000000000,-75.0974069258797,-35.2784118807416,619.959967334973
1 Jan 2020 19:46:05.000000000,-75.0454838079676,-35.4121128476081,619.950254030863
1 Jan 2020 19:46:06.000000000,-74.9934878970216,-35.5449379816958,619.940496460688
1 Jan 2020 19:46:07.000000000,-74.9414199419083,-35.6768951513354,619.930694669702
1 Jan 2020 19:46:08.000000000,-74.889280682188,-35.8079921495408,619.920848703356
1 Jan 2020 19:46:09.000000000,-74.8370708482393,-35.9382366945083,619.910958607311
1 Jan 2020 19:46:10.000000000,-74.7847911613827,-36.0676364301564,619.901024427428
1 Jan 2020 19:46:11.000000000,-74.7324423340019,-36.1961989266381,619.891046209775
1 Jan 2020 19:46:12.000000000,-74.6800250696645,-36.3239316808855,619.881024000629
1 Jan 2020 19:46:13.000000000,-74.6275400632404,-36.4508421171465,619.870957846468
1 Jan 2020 19:46:14.000000000,-74.574988001019,-36.5769375875201,619.860847793975
1 Jan 2020 19:46:15.000000000,-74.5223695608248,-36.7022253725229,619.850693890033
1 Jan 2020 19:46:16.000000000,-74.4696854121317,-36.8267126816258,619.840496181737
1 Jan 2020 19:46:17.000000000,-74.4169362161754,-36.9504066538231,619.830254716382
1 Jan 2020 19:46:18.000000000,-74.3641226260645,-37.0733143581819,619.819969541466
1 Jan 2020 19:46:19.000000000,-74.3112452868909,-37.1954427944153,619.809640704686
1 Jan 2020 19:46:20.000000000,-74.2583048358371,-37.3167988934392,619.799268253951
1 Jan 2020 19:46:21.000000000,-74.2053019022837,-37.4373895179445,619.78885223737
1 Jan 2020 19:46:22.000000000,-74.1522371079148,-37.5572214629643,619.778392703249
1 Jan 2020 19:46:23.000000000,-74.0991110668216,-37.6763014564482,619.767889700104
1 Jan 2020 19:46:24.000000000,-74.0459243856052,-37.7946361598322,619.757343276647
1 Jan 2020 19:46:25.000000000,-73.9926776634782,-37.9122321686075,619.746753481797
1 Jan 2020 19:46:26.000000000,-73.9393714923639,-38.0290960129027,619.736120364672
1 Jan 2020 19:46:27.000000000,-73.8860064569954,-38.1452341580478,619.725443974592
1 Jan 2020 19:46:28.000000000,-73.8325831350126,-38.2606530051577,619.714724361079
1 Jan 2020 19:46:29.000000000,-73.7791020970577,-38.3753588916972,619.703961573858
1 Jan 2020 19:46:30.000000000,-73.7255639068703,-38.4893580920589,619.693155662852
1 Jan 2020 19:46:31.000000000,-73.6719691213805,-38.6026568181334,619.682306678183
1 Jan 2020 19:46:32.000000000,-73.6183182908005,-38.7152612198845,619.671414670176
1 Jan 2020 19:46:33.000000000,-73.5646119587159,-38.8271773859171,619.660479689358
1 Jan 2020 19:46:34.000000000,-73.5108506621748,-38.9384113440427,619.649501786457
1 Jan 2020 19:46:35.000000000,-73.4570349317759,-39.0489690618558,619.638481012392
1 Jan 2020 19:46:36.000000000,-73.4031652917558,-39.1588564472898,619.62741741829
1 Jan 2020 19:46:37.000000000,-73.3492422600748,-39.2680793491913,619.616311055479
1 Jan 2020 19:46:38.000000000,-73.2952663485013,-39.3766435578736,619.605161975477
1 Jan 2020 19:46:39.000000000,-73.2412380626954,-39.4845548056816,619.593970230011
1 Jan 2020 19:46:40.000000000,-73.1871579022909,-39.5918187675472,619.582735870995
1 Jan 2020 19:46:41.000000000,-73.1330263609768,-39.6984410615484,619.571458950552
1 Jan 2020 19:46:42.000000000,-73.078843926577,-39.8044272494594,619.560139521
1 Jan 2020 19:46:43.000000000,-73.0246110811292,-39.9097828372974,619.548777634849
1 Jan 2020 19:46:44.000000000,-72.9703283009625,-40.0145132758783,619.537373344819
1 Jan 2020 19:46:45.000000000,-72.9159960567748,-40.1186239613512,619.525926703819
1 Jan 2020 19:46:46.000000000,-72.8616148137071,-40.2221202357502,619.514437764952
1 Jan 2020 19:46:47.000000000,-72.8071850314191,-40.3250073875237,619.502906581527
1 Jan 2020 19:46:48.000000000,-72.7527071641623,-40.4272906520745,619.49133320704
1 Jan 2020 19:46:49.000000000,-72.6981816608524,-40.5289752122896,619.479717695196
1 Jan 2020 19:46:50.000000000,-72.6436089651405,-40.6300661990723,619.468060099885
1 Jan 2020 19:46:51.000000000,-72.5889895154839,-40.7305686918647,619.456360475198
1 Jan 2020 19:46:52.000000000,-72.5343237452151,-40.8304877191658,619.444618875421
1 Jan 2020 19:46:53.000000000,-72.4796120826106,-40.9298282590599,619.432835355033
1 Jan 2020 19:46:54.000000000,-72.4248549509581,-41.0285952397152,619.421009968717
1 Jan 2020 19:46:55.000000000,-72.3700527686227,-41.1267935399134,619.409142771338
1 Jan 2020 19:46:56.000000000,-72.3152059491132,-41.2244279895405,619.397233817969
1 Jan 2020 19:46:57.000000000,-72.2603149011459,-41.3215033701026,619.385283163867
1 Jan 2020 19:46:58.000000000,-72.2053800287088,-41.4180244152159,619.37329086449
1 Jan 2020 19:46:59.000000000,-72.1504017311241,-41.5139958111074,619.361256975487
1 Jan 2020 19:47:00.000000000,-72.0953804031104,-41.6094221971049,619.349181552699
1 Jan 2020 19:47:01.000000000,-72.0403164348432,-41.7043081661278,619.337064652169
1 Jan 2020 19:47:02.000000000,-71.9852102120156,-41.7986582651692,619.324906330119
1 Jan 2020 19:47:03.000000000,-71.9300621158973,-41.8924769957718,619.312706642982
1 Jan 2020 19:47:04.000000000,-71.8748725233929,-41.9857688145127,619.300465647368
1 Jan 2020 19:47:05.000000000,-71.8196418070996,-42.0785381334654,619.288183400088
1 Jan 2020 19:47:06.000000000,-71.7643703353642,-42.1707893206779,619.275859958147
1 Jan 2020 19:47:07.000000000,-71.709058472339,-42.2625267006276,619.263495378728
1 Jan 2020 19:47:08.000000000,-71.6537065780365,-42.3537545546862,619.251089719225
1 Jan 2020 19:47:09.000000000,-71.5983150083845,-42.4444771215733,619.23864303721
1 Jan 2020 19:47:10.000000000,-71.5428841152792,-42.5346985978114,619.226155390455
1 Jan 2020 19:47:11.000000000,-71.487414246638,-42.6244231381714,619.213626836917
1 Jan 2020 19:47:12.000000000,-71.4319057464524,-42.713654856112,619.201057434744
1 Jan 2020 19:47:13.000000000,-71.376358954838,-42.8023978242287,619.18844724228
1 Jan 2020 19:47:14.000000000,-71.3207742080864,-42.8906560746783,619.175796318049
1 Jan 2020 19:47:15.000000000,-71.2651518387142,-42.9784335996206,619.163104720779
1 Jan 2020 19:47:16.000000000,-71.2094921755128,-43.065734351637,619.150372509376
1 Jan 2020 19:47:17.000000000,-71.1537955435964,-43.1525622441587,619.13759974294
1 Jan 2020 19:47:18.000000000,-71.0980622644502,-43.2389211518828,619.124786480759
1 Jan 2020 19:47:19.000000000,-71.042292655977,-43.3248149111919,619.111932782312
1 Jan 2020 19:47:20.000000000,-70.9864870325443,-43.4102473205621,619.099038707266
1 Jan 2020 19:47:21.000000000,-70.9306457050294,-43.4952221409662,619.086104315475
1 Jan 2020 19:47:22.000000000,-70.8747689808651,-43.5797430962858,619.073129666977
1 Jan 2020 19:47:23.000000000,-70.8188571640838,-43.6638138737,619.060114822012
1 Jan 2020 19:47:24.000000000,-70.7629105553616,-43.7474381240905,619.047059840991
1 Jan 2020 19:47:25.000000000,-70.7069294520612,-43.8306194624238,619.03396478452
1 Jan 2020 19:47:26.000000000,-70.650914148275,-43.9133614681434,619.020829713397
1 Jan 2020 19:47:27.000000000,-70.5948649348666,-43.9956676855504,619.007654688598
1 Jan 2020 19:47:28.000000000,-70.5387820995126,-44.0775416241863,618.994439771285
1 Jan 2020 19:47:29.000000000,-70.4826659267432,-44.1589867592062,618.981185022814
1 Jan 2020 19:47:30.000000000,-70.4265166979826,-44.2400065317461,618.967890504722
1 Jan 2020 19:47:31.000000000,-70.3703346915885,-44.3206043492998,618.954556278736
1 Jan 2020 19:47:32.000000000,-70.3141201828915,-44.4007835860721,618.94118240676
1 Jan 2020 19:47:33.000000000,-70.2578734442332,-44.4805475833504,618.92776895089
1 Jan 2020 19:47:34.000000000,-70.2015947450048,-44.5598996498459,618.914315973403
1 Jan 2020 19:47:35.000000000,-70.145284351684,-44.6388430620633,618.900823536767
1 Jan 2020 19:47:36.000000000,-70.0889425278724,-44.717381064635,618.887291703625
1 Jan 2020 19:47:37.000000000,-70.0325695343318,-44.7955168706782,618.873720536808
1 Jan 2020 19:47:38.000000000,-69.97616562902,-44.8732536621212,618.86011009934
1 Jan 2020 19:47:39.000000000,-69.9197310671262,-44.9505945900578,618.846460454411
1 Jan 2020 19:47:40.000000000,-69.8632661011061,-45.0275427750723,618.832771665405
1 Jan 2020 19:47:41.000000000,-69.8067709807163,-45.1041013075674,618.819043795887
1 Jan 2020 19:47:42.000000000,-69.750245953048,-45.1802732481001,618.805276909606
1 Jan 2020 19:47:43.000000000,-69.6936912625606,-45.2560616276949,618.79147107049
1 Jan 2020 19:47:44.000000000,-69.6371071511148,-45.3314694481736,618.777626342648
1 Jan 2020 19:47:45.000000000,-69.5804938580052,-45.4064996824618,618.763742790378
1 Jan 2020 19:47:46.000000000,-69.5238516199919,-45.4811552749132,618.749820478153
1 Jan 2020 19:47:47.000000000,-69.4671806713325,-45.5554391416035,618.735859470629
1 Jan 2020 19:47:48.000000000,-69.4104812438135,-45.6293541706536,618.721859832641
1 Jan 2020 19:47:49.000000000,-69.3537535667803,-45.7029032225225,618.707821629204
1 Jan 2020 19:47:50.000000000,-69.2969978671685,-45.7760891303054,618.693744925521
1 Jan 2020 19:47:51.000000000,-69.2402143695328,-45.8489147000375,618.679629786967
1 Jan 2020 19:47:52.000000000,-69.1834032960772,-45.9213827109771,618.665476279098
1 Jan 2020 19:47:53.000000000,-69.126564866684,-45.9934959159054,618.651284467649
1 Jan 2020 19:47:54.000000000,-69.069699298942,-46.0652570414027,618.63705441854
1 Jan 2020 19:47:55.000000000,-69.012806808175,-46.1366687881424,618.622786197861
1 Jan 2020 19:47:56.000000000,-68.9558876074701,-46.2077338311563,618.608479871885
1 Jan 2020 19:47:57.000000000,-68.8989419077046,-46.2784548201279,618.594135507065
1 Jan 2020 19:47:58.000000000,-68.8419699175734,-46.3488343796569,618.579753170027
1 Jan 2020 19:47:59.000000000,-68.7849718436155,-46.4188751095276,618.565332927579
1 Jan 2020 19:48:00.000000000,-68.7279478902408,-46.4885795849853,618.550874846703
1 Jan 2020 19:48:01.000000000,-68.6708982597556,-46.5579503569908,618.536378994564
1 Jan 2020 19:48:02.000000000,-68.6138231523886,-46.6269899524921,618.521845438493
1 Jan 2020 19:48:03.000000000,-68.5567227663162,-46.695700874673,618.507274246005
1 Jan 2020 19:48:04.000000000,-68.499597297687,-46.7640856032203,618.492665484791
1 Jan 2020 19:48:05.000000000,-68.4424469406469,-46.8321465945612,618.478019222717
1 Jan 2020 19:48:06.000000000,-68.3852718873632,-46.8998862821303,618.463335527819
1 Jan 2020 19:48:07.000000000,-68.3280723280484,-46.9673070766073,618.448614468319
1 Jan 2020 19:48:08.000000000,-68.2708484509841,-47.034411366159,618.433856112605
1 Jan 2020 19:48:09.000000000,-68.2136004425437,-47.1012015166901,618.41906052924
1 Jan 2020 19:48:10.000000000,-68.1563284872163,-47.1676798720713,618.404227786967
1 Jan 2020 19:48:11.000000000,-68.0990327676283,-47.2338487543861,618.389357954696
1 Jan 2020 19:48:12.000000000,-68.0417134645664,-47.299710464155,618.374451101518
1 Jan 2020 19:48:13.000000000,-67.9843707569996,-47.3652672805715,618.35950729669
1 Jan 2020 19:48:14.000000000,-67.9270048221008,-47.4305214617275,618.344526609645
1 Jan 2020 19:48:15.000000000,-67.869615835268,-47.4954752448456,618.32950910999
1 Jan 2020 19:48:16.000000000,-67.812203970146,-47.5601308464876,618.314454867504
1 Jan 2020 19:48:17.000000000,-67.7547693986469,-47.6244904627916,618.299363952136
1 Jan 2020 19:48:18.000000000,-67.6973122909706,-47.6885562696811,618.284236434008
1 Jan 2020 19:48:19.000000000,-67.6398328156255,-47.7523304230777,618.269072383414
1 Jan 2020 19:48:20.000000000,-67.582331139448,-47.8158150591229,618.253871870815
1 Jan 2020 19:48:21.000000000,-67.5248074276229,-47.8790122943787,618.238634966851
1 Jan 2020 19:48:22.000000000,-67.4672618437023,-47.9419242260453,618.223361742326
1 Jan 2020 19:48:23.000000000,-67.4096945496252,-48.0045529321571,618.208052268215
1 Jan 2020 19:48:24.000000000,-67.3521057057363,-48.0669004717975,618.192706615663
1 Jan 2020 19:48:25.000000000,-67.2944954708048,-48.128968885284,618.177324855985
1 Jan 2020 19:48:26.000000000,-67.2368640020429,-48.1907601943842,618.161907060667
1 Jan 2020 19:48:27.000000000,-67.179211455124,-48.2522764025029,618.146453301359
1 Jan 2020 19:48:28.000000000,-67.1215379842005,-48.3135194948736,618.130963649885
1 Jan 2020 19:48:29.000000000,-67.0638437419219,-48.3744914387598,618.115438178237
1 Jan 2020 19:48:30.000000000,-67.006128879452,-48.4351941836339,618.099876958566
1 Jan 2020 19:48:31.000000000,-66.9483935464863,-48.4956296613755,618.084280063203
1 Jan 2020 19:48:32.000000000,-66.8906378912691,-48.5557997864463,618.068647564637
1 Jan 2020 19:48:33.000000000,-66.8328620606102,-48.6157064560848,618.052979535529
1 Jan 2020 19:48:34.000000000,-66.7750661999014,-48.6753515504724,618.037276048702
1 Jan 2020 19:48:35.000000000,-66.7172504531333,-48.7347369329288,618.021537177154
1 Jan 2020 19:48:36.000000000,-66.6594149629109,-48.7938644500802,618.005762994036
1 Jan 2020 19:48:37.000000000,-66.60155987047,-48.8527359320316,617.989953572673
1 Jan 2020 19:48:38.000000000,-66.5436853156928,-48.911353192549,617.974108986558
1 Jan 2020 19:48:39.000000000,-66.4857914371231,-48.9697180292198,617.958229309339
1 Jan 2020 19:48:40.000000000,-66.4278783719824,-49.0278322236325,617.942314614839
1 Jan 2020 19:48:41.000000000,-66.369946256184,-49.0856975415328,617.926364977037
1 Jan 2020 19:48:42.000000000,-66.3119952243489,-49.1433157330013,617.910380470082
1 Jan 2020 19:48:43.000000000,-66.2540254098199,-49.2006885326004,617.894361168281
1 Jan 2020 19:48:44.000000000,-66.1960369446763,-49.2578176595532,617.878307146109
1 Jan 2020 19:48:45.000000000,-66.1380299597485,-49.3147048178934,617.862218478202
1 Jan 2020 19:48:46.000000000,-66.0800045846318,-49.3713516966208,617.846095239359
1 Jan 2020 19:48:47.000000000,-66.0219609477005,-49.4277599698662,617.829937504537
1 Jan 2020 19:48:48.000000000,-65.963899176122,-49.4839312970351,617.813745348868
1 Jan 2020 19:48:49.000000000,-65.9058193958697,-49.5398673229704,617.797518847628
1 Jan 2020 19:48:50.000000000,-65.8477217317374,-49.5955696780927,617.781258076261
1 Jan 2020 19:48:51.000000000,-65.7896063073516,-49.6510399785608,617.76496311038
1 Jan 2020 19:48:52.000000000,-65.7314732451855,-49.7062798264035,617.748634025747
1 Jan 2020 19:48:53.000000000,-65.6733226665711,-49.7612908096816,617.732270898292
1 Jan 2020 19:48:54.000000000,-65.6151546917127,-49.8160745026242,617.715873804099
1 Jan 2020 19:48:55.000000000,-65.556969439699,-49.8706324657631,617.699442819418
1 Jan 2020 19:48:56.000000000,-65.4987670285156,-49.9249662460903,617.682978020651
1 Jan 2020 19:48:57.000000000,-65.4405475750575,-49.9790773771811,617.666479484365
1 Jan 2020 19:48:58.000000000,-65.3823111951411,-50.0329673793433,617.649947287279
1 Jan 2020 19:48:59.000000000,-65.3240580035161,-50.0866377597428,617.633381506279
