TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:18:32.000000000,43.2264994157592,-62.8795837410254,609.989259488746
1 Jan 2020 20:18:33.000000000,43.2874363059505,-62.8999883602926,610.01195002799
1 Jan 2020 20:18:34.000000000,43.3483701050058,-62.9204253115364,610.034642681082
1 Jan 2020 20:18:35.000000000,43.4093008034399,-62.9408947271242,610.057337341489
1 Jan 2020 20:18:36.000000000,43.4702283917237,-62.9613967400751,610.080033902665
1 Jan 2020 20:18:37.000000000,43.5311528602835,-62.981931484082,610.102732258061
1 Jan 2020 20:18:38.000000000,43.5920741995017,-63.0024990935006,610.125432301118
1 Jan 2020 20:18:39.000000000,43.6529923997152,-63.0230997033666,610.148133925277
1 Jan 2020 20:18:40.000000000,43.713907451216,-63.0437334493846,610.170837023978
1 Jan 2020 20:18:41.000000000,43.7748193442505,-63.0644004679487,610.193541490649
1 Jan 2020 20:18:42.000000000,43.8357280690193,-63.0851008961386,610.216247218718
1 Jan 2020 20:18:43.000000000,43.8966336156767,-63.1058348717209,610.238954101612
1 Jan 2020 20:18:44.000000000,43.9575359743308,-63.1266025331626,610.261662032753
1 Jan 2020 20:18:45.000000000,44.0184351350427,-63.1474040196254,610.284370905564
1 Jan 2020 20:18:46.000000000,44.0793310878263,-63.168239470982,610.307080613459
1 Jan 2020 20:18:47.000000000,44.140223822648,-63.1891090278047,610.329791049863
1 Jan 2020 20:18:48.000000000,44.2011133294266,-63.2100128313884,610.352502108192
1 Jan 2020 20:18:49.000000000,44.2619995980326,-63.2309510237396,610.375213681861
1 Jan 2020 20:18:50.000000000,44.3228826182879,-63.2519237475912,610.397925664293
1 Jan 2020 20:18:51.000000000,44.3837623799658,-63.2729311464038,610.420637948908
1 Jan 2020 20:18:52.000000000,44.4446388727901,-63.2939733643661,610.443350429123
1 Jan 2020 20:18:53.000000000,44.5055120864354,-63.3150505464087,610.466062998373
1 Jan 2020 20:18:54.000000000,44.5663820105259,-63.3361628381987,610.488775550074
1 Jan 2020 20:18:55.000000000,44.6272486346362,-63.3573103861563,610.511487977657
1 Jan 2020 20:18:56.000000000,44.6881119482898,-63.3784933374439,610.534200174559
1 Jan 2020 20:18:57.000000000,44.7489719409594,-63.3997118399892,610.556912034213
1 Jan 2020 20:18:58.000000000,44.8098286020663,-63.4209660424744,610.579623450064
1 Jan 2020 20:18:59.000000000,44.8706819209803,-63.4422560943521,610.602334315555
1 Jan 2020 20:19:00.000000000,44.9315318870187,-63.4635821458456,610.625044524145
1 Jan 2020 20:19:01.000000000,44.9923784894468,-63.484944347951,610.647753969288
1 Jan 2020 20:19:02.000000000,45.0532217174768,-63.5063428524505,610.670462544451
1 Jan 2020 20:19:03.000000000,45.1140615602679,-63.5277778119079,610.693170143104
1 Jan 2020 20:19:04.000000000,45.1748980069254,-63.5492493796846,610.715876658731
1 Jan 2020 20:19:05.000000000,45.2357310465011,-63.5707577099303,610.738581984815
1 Jan 2020 20:19:06.000000000,45.296560667992,-63.5923029576053,610.761286014857
1 Jan 2020 20:19:07.000000000,45.3573868603407,-63.6138852784712,610.78398864236
1 Jan 2020 20:19:08.000000000,45.4182096124342,-63.6355048291058,610.80668976084
1 Jan 2020 20:19:09.000000000,45.4790289131045,-63.6571617669054,610.829389263827
1 Jan 2020 20:19:10.000000000,45.5398447511274,-63.6788562500855,610.852087044846
1 Jan 2020 20:19:11.000000000,45.6006571152222,-63.7005884376958,610.874782997455
1 Jan 2020 20:19:12.000000000,45.6614659940518,-63.7223584896153,610.897477015212
1 Jan 2020 20:19:13.000000000,45.7222713762217,-63.7441665665694,610.920168991679
1 Jan 2020 20:19:14.000000000,45.7830732502798,-63.7660128301202,610.942858820443
1 Jan 2020 20:19:15.000000000,45.8438716047162,-63.7878974426897,610.965546395107
1 Jan 2020 20:19:16.000000000,45.9046664279624,-63.8098205675506,610.98823160928
1 Jan 2020 20:19:17.000000000,45.9654577083912,-63.831782368843,611.010914356577
1 Jan 2020 20:19:18.000000000,46.0262454343161,-63.8537830115707,611.033594530644
1 Jan 2020 20:19:19.000000000,46.0870295939908,-63.8758226616163,611.056272025135
1 Jan 2020 20:19:20.000000000,46.1478101756091,-63.8979014857388,611.078946733717
1 Jan 2020 20:19:21.000000000,46.2085871673041,-63.9200196515831,611.101618550073
1 Jan 2020 20:19:22.000000000,46.2693605571478,-63.9421773276898,611.124287367911
1 Jan 2020 20:19:23.000000000,46.3301303331509,-63.9643746834921,611.146953080946
1 Jan 2020 20:19:24.000000000,46.3908964832623,-63.9866118893324,611.169615582917
1 Jan 2020 20:19:25.000000000,46.4516589953681,-64.0088891164591,611.192274767576
1 Jan 2020 20:19:26.000000000,46.5124178572923,-64.0312065370381,611.214930528701
1 Jan 2020 20:19:27.000000000,46.5731730567949,-64.0535643241563,611.237582760079
1 Jan 2020 20:19:28.000000000,46.6339245815728,-64.0759626518316,611.260231355524
1 Jan 2020 20:19:29.000000000,46.6946724192582,-64.0984016950169,611.282876208866
1 Jan 2020 20:19:30.000000000,46.7554165574191,-64.1208816296023,611.305517213961
1 Jan 2020 20:19:31.000000000,46.8161569835579,-64.1434026324307,611.328154264682
1 Jan 2020 20:19:32.000000000,46.8768936851118,-64.1659648812936,611.350787254922
1 Jan 2020 20:19:33.000000000,46.9376266494516,-64.1885685549485,611.373416078598
1 Jan 2020 20:19:34.000000000,46.9983558638818,-64.2112138331158,611.396040629651
1 Jan 2020 20:19:35.000000000,47.0590813156395,-64.2339008964909,611.418660802046
1 Jan 2020 20:19:36.000000000,47.1198029918945,-64.256629926748,611.441276489763
1 Jan 2020 20:19:37.000000000,47.1805208797484,-64.2794011065511,611.463887586817
1 Jan 2020 20:19:38.000000000,47.2412349662343,-64.3022146195577,611.486493987237
1 Jan 2020 20:19:39.000000000,47.3019452383162,-64.3250706504222,611.509095585091
1 Jan 2020 20:19:40.000000000,47.3626516828884,-64.3479693848112,611.531692274458
1 Jan 2020 20:19:41.000000000,47.4233542867754,-64.3709110094007,611.554283949453
1 Jan 2020 20:19:42.000000000,47.4840530367308,-64.3938957118931,611.576870504209
1 Jan 2020 20:19:43.000000000,47.5447479194371,-64.4169236810153,611.599451832891
1 Jan 2020 20:19:44.000000000,47.6054389215053,-64.4399951065306,611.622027829698
1 Jan 2020 20:19:45.000000000,47.666126029474,-64.4631101792439,611.644598388839
1 Jan 2020 20:19:46.000000000,47.7268092298091,-64.4862690910123,611.667163404575
1 Jan 2020 20:19:47.000000000,47.7874885089034,-64.5094720347497,611.689722771172
1 Jan 2020 20:19:48.000000000,47.8481638530757,-64.5327192044309,611.712276382945
1 Jan 2020 20:19:49.000000000,47.9088352485704,-64.5560107951073,611.734824134224
1 Jan 2020 20:19:50.000000000,47.969502681557,-64.5793470029042,611.757365919381
1 Jan 2020 20:19:51.000000000,48.0301661381297,-64.602728025039,611.779901632812
1 Jan 2020 20:19:52.000000000,48.0908256043063,-64.6261540598191,611.802431168949
1 Jan 2020 20:19:53.000000000,48.1514810660284,-64.6496253066555,611.824954422251
1 Jan 2020 20:19:54.000000000,48.21213250916,-64.673141966067,611.847471287211
1 Jan 2020 20:19:55.000000000,48.2727799194875,-64.6967042396938,611.869981658359
1 Jan 2020 20:19:56.000000000,48.333423282719,-64.720312330296,611.892485430252
1 Jan 2020 20:19:57.000000000,48.3940625844836,-64.7439664417706,611.914982497485
1 Jan 2020 20:19:58.000000000,48.4546978103308,-64.7676667791566,611.937472754691
1 Jan 2020 20:19:59.000000000,48.51532894573,-64.7914135486346,611.959956096526
1 Jan 2020 20:20:00.000000000,48.5759559760699,-64.8152069575509,611.982432417689
1 Jan 2020 20:20:01.000000000,48.6365788866578,-64.8390472144106,612.00490161292
1 Jan 2020 20:20:02.000000000,48.6971976627191,-64.8629345288975,612.027363576985
1 Jan 2020 20:20:03.000000000,48.7578122893965,-64.8868691118729,612.04981820469
1 Jan 2020 20:20:04.000000000,48.8184227517495,-64.9108511753896,612.072265390889
1 Jan 2020 20:20:05.000000000,48.879029034754,-64.9348809326974,612.094705030453
1 Jan 2020 20:20:06.000000000,48.9396311233012,-64.9589585982558,612.11713701831
1 Jan 2020 20:20:07.000000000,49.0002290021971,-64.9830843877396,612.13956124942
1 Jan 2020 20:20:08.000000000,49.0608226561622,-65.0072585180437,612.161977618776
1 Jan 2020 20:20:09.000000000,49.1214120698305,-65.0314812073012,612.184386021419
1 Jan 2020 20:20:10.000000000,49.1819972277488,-65.0557526748816,612.206786352435
1 Jan 2020 20:20:11.000000000,49.2425781143762,-65.0800731414097,612.229178506934
1 Jan 2020 20:20:12.000000000,49.3031547140836,-65.1044428287662,612.251562380082
1 Jan 2020 20:20:13.000000000,49.3637270111527,-65.1288619601012,612.273937867077
1 Jan 2020 20:20:14.000000000,49.4242949897753,-65.1533307598408,612.29630486317
1 Jan 2020 20:20:15.000000000,49.4848586340531,-65.1778494537005,612.318663263644
1 Jan 2020 20:20:16.000000000,49.5454179279962,-65.2024182686914,612.34101296383
1 Jan 2020 20:20:17.000000000,49.6059728555234,-65.2270374331261,612.363353859106
1 Jan 2020 20:20:18.000000000,49.6665234004605,-65.2517071766365,612.385685844881
1 Jan 2020 20:20:19.000000000,49.7270695465404,-65.2764277301735,612.40800881663
1 Jan 2020 20:20:20.000000000,49.7876112774018,-65.3011993260267,612.430322669853
1 Jan 2020 20:20:21.000000000,49.8481485765888,-65.3260221978248,612.452627300104
1 Jan 2020 20:20:22.000000000,49.9086814275502,-65.3508965805506,612.474922602986
1 Jan 2020 20:20:23.000000000,49.9692098136385,-65.3758227105485,612.497208474145
1 Jan 2020 20:20:24.000000000,50.0297337181093,-65.4008008255376,612.519484809269
1 Jan 2020 20:20:25.000000000,50.0902531241207,-65.4258311646198,612.541751504106
1 Jan 2020 20:20:26.000000000,50.1507680147323,-65.4509139682852,612.564008454442
1 Jan 2020 20:20:27.000000000,50.2112783729046,-65.4760494784321,612.586255556111
1 Jan 2020 20:20:28.000000000,50.2717841814981,-65.5012379383662,612.608492705004
1 Jan 2020 20:20:29.000000000,50.3322854232728,-65.5264795928216,612.630719797055
1 Jan 2020 20:20:30.000000000,50.3927820808869,-65.551774687962,612.652936728247
1 Jan 2020 20:20:31.000000000,50.4532741368965,-65.5771234713965,612.675143394623
1 Jan 2020 20:20:32.000000000,50.5137615737549,-65.6025261921874,612.697339692261
1 Jan 2020 20:20:33.000000000,50.574244373811,-65.627983100866,612.719525517311
1 Jan 2020 20:20:34.000000000,50.6347225193095,-65.6534944494346,612.741700765953
1 Jan 2020 20:20:35.000000000,50.6951959923893,-65.6790604913862,612.763865334433
1 Jan 2020 20:20:36.000000000,50.7556647750831,-65.7046814817114,612.786019119048
1 Jan 2020 20:20:37.000000000,50.8161288493166,-65.730357676906,612.808162016144
1 Jan 2020 20:20:38.000000000,50.8765881969071,-65.7560893349919,612.830293922127
1 Jan 2020 20:20:39.000000000,50.9370427995635,-65.7818767155134,612.852414733449
1 Jan 2020 20:20:40.000000000,50.9974926388848,-65.8077200795662,612.874524346629
1 Jan 2020 20:20:41.000000000,51.0579376963594,-65.8336196897935,612.896622658227
1 Jan 2020 20:20:42.000000000,51.1183779533645,-65.8595758104102,612.91870956487
1 Jan 2020 20:20:43.000000000,51.1788133911647,-65.8855887071995,612.940784963232
1 Jan 2020 20:20:44.000000000,51.2392439909118,-65.9116586475411,612.962848750056
1 Jan 2020 20:20:45.000000000,51.2996697336431,-65.9377859004138,612.984900822129
1 Jan 2020 20:20:46.000000000,51.3600906002811,-65.9639707364053,613.006941076303
1 Jan 2020 20:20:47.000000000,51.4205065716327,-65.990213427733,613.028969409484
1 Jan 2020 20:20:48.000000000,51.4809176283874,-66.0165142482458,613.050985718643
1 Jan 2020 20:20:49.000000000,51.5413237511175,-66.0428734734467,613.072989900806
1 Jan 2020 20:20:50.000000000,51.6017249202763,-66.069291380495,613.094981853053
1 Jan 2020 20:20:51.000000000,51.6621211161978,-66.0957682482301,613.116961472534
1 Jan 2020 20:20:52.000000000,51.7225123190951,-66.1223043571689,613.138928656457
1 Jan 2020 20:20:53.000000000,51.78289850906,-66.148899989535,613.160883302084
1 Jan 2020 20:20:54.000000000,51.8432796660618,-66.1755554292624,613.182825306745
1 Jan 2020 20:20:55.000000000,51.9036557699462,-66.2022709620064,613.204754567833
1 Jan 2020 20:20:56.000000000,51.9640268004346,-66.2290468751649,613.226670982801
1 Jan 2020 20:20:57.000000000,52.0243927371228,-66.2558834578817,613.248574449162
1 Jan 2020 20:20:58.000000000,52.0847535594802,-66.28278100107,613.270464864496
1 Jan 2020 20:20:59.000000000,52.1451092468488,-66.3097397974152,613.292342126448
1 Jan 2020 20:21:00.000000000,52.2054597784422,-66.3367601414006,613.314206132719
1 Jan 2020 20:21:01.000000000,52.2658051333441,-66.3638423293048,613.336056781088
1 Jan 2020 20:21:02.000000000,52.326145290508,-66.3909866592327,613.357893969387
1 Jan 2020 20:21:03.000000000,52.3864802287555,-66.4181934311202,613.379717595522
1 Jan 2020 20:21:04.000000000,52.4468099267758,-66.4454629467456,613.401527557464
1 Jan 2020 20:21:05.000000000,52.5071343631242,-66.4727955097528,613.423323753245
1 Jan 2020 20:21:06.000000000,52.5674535162212,-66.500191425655,613.445106080967
1 Jan 2020 20:21:07.000000000,52.6277673643512,-66.5276510018596,613.466874438804
1 Jan 2020 20:21:08.000000000,52.6880758856619,-66.5551745476738,613.488628724993
1 Jan 2020 20:21:09.000000000,52.7483790581624,-66.582762374324,613.51036883784
1 Jan 2020 20:21:10.000000000,52.8086768597231,-66.6104147949682,613.532094675723
1 Jan 2020 20:21:11.000000000,52.8689692680735,-66.6381321247161,613.553806137082
1 Jan 2020 20:21:12.000000000,52.9292562608019,-66.665914680635,613.575503120441
1 Jan 2020 20:21:13.000000000,52.9895378153537,-66.693762781774,613.597185524383
1 Jan 2020 20:21:14.000000000,53.0498139090306,-66.7216767491755,613.618853247561
1 Jan 2020 20:21:15.000000000,53.110084518989,-66.7496569058867,613.640506188705
1 Jan 2020 20:21:16.000000000,53.1703496222395,-66.7777035769842,613.662144246618
1 Jan 2020 20:21:17.000000000,53.2306091956449,-66.8058170895808,613.683767320172
1 Jan 2020 20:21:18.000000000,53.2908632159194,-66.8339977728463,613.705375308305
1 Jan 2020 20:21:19.000000000,53.3511116596277,-66.8622459580213,613.726968110043
1 Jan 2020 20:21:20.000000000,53.4113545031829,-66.8905619784395,613.748545624473
1 Jan 2020 20:21:21.000000000,53.4715917228462,-66.9189461695298,613.770107750765
1 Jan 2020 20:21:22.000000000,53.5318232947251,-66.9473988688498,613.791654388157
1 Jan 2020 20:21:23.000000000,53.5920491947721,-66.975920416093,613.813185435966
1 Jan 2020 20:21:24.000000000,53.6522693987836,-67.0045111531034,613.834700793583
1 Jan 2020 20:21:25.000000000,53.7124838823987,-67.0331714239012,613.856200360475
1 Jan 2020 20:21:26.000000000,53.7726926210978,-67.0619015746894,613.877684036186
1 Jan 2020 20:21:27.000000000,53.8328955902011,-67.0907019538816,613.899151720334
1 Jan 2020 20:21:28.000000000,53.8930927648674,-67.1195729121093,613.920603312621
1 Jan 2020 20:21:29.000000000,53.953284120093,-67.1485148022502,613.942038712825
1 Jan 2020 20:21:30.000000000,54.0134696307099,-67.1775279794314,613.963457820793
1 Jan 2020 20:21:31.000000000,54.0736492713848,-67.2066128010634,613.984860536465
1 Jan 2020 20:21:32.000000000,54.1338230166174,-67.2357696268495,614.006246759847
1 Jan 2020 20:21:33.000000000,54.1939908407395,-67.2649988188011,614.027616391038
1 Jan 2020 20:21:34.000000000,54.2541527179129,-67.2943007412653,614.048969330204
1 Jan 2020 20:21:35.000000000,54.3143086221286,-67.3236757609332,614.070305477602
1 Jan 2020 20:21:36.000000000,54.3744585272051,-67.3531242468687,614.091624733561
1 Jan 2020 20:21:37.000000000,54.4346024067867,-67.3826465705174,614.112926998504
1 Jan 2020 20:21:38.000000000,54.4947402343428,-67.4122431057367,614.134212172924
1 Jan 2020 20:21:39.000000000,54.5548719831654,-67.4419142288004,614.155480157404
1 Jan 2020 20:21:40.000000000,54.6149976263684,-67.4716603184344,614.1767308526
1 Jan 2020 20:21:41.000000000,54.6751171368858,-67.501481755827,614.197964159262
1 Jan 2020 20:21:42.000000000,54.7352304874702,-67.5313789246469,614.219179978221
1 Jan 2020 20:21:43.000000000,54.7953376506913,-67.5613522110717,614.240378210392
1 Jan 2020 20:21:44.000000000,54.8554385989341,-67.5914020037976,614.261558756775
1 Jan 2020 20:21:45.000000000,54.9155333043979,-67.6215286940706,614.28272151845
1 Jan 2020 20:21:46.000000000,54.9756217390941,-67.6517326756963,614.303866396589
1 Jan 2020 20:21:47.000000000,55.0357038748449,-67.6820143450727,614.324993292449
1 Jan 2020 20:21:48.000000000,55.0957796832818,-67.7123741011951,614.346102107372
1 Jan 2020 20:21:49.000000000,55.1558491358436,-67.7428123456958,614.367192742789
1 Jan 2020 20:21:50.000000000,55.2159122037752,-67.7733294828497,614.388265100218
1 Jan 2020 20:21:51.000000000,55.2759688581256,-67.8039259196063,614.409319081257
1 Jan 2020 20:21:52.000000000,55.3360190697463,-67.8346020656076,614.43035458761
1 Jan 2020 20:21:53.000000000,55.3960628092898,-67.8653583332061,614.451371521053
1 Jan 2020 20:21:54.000000000,55.4561000472076,-67.896195137496,614.472369783457
1 Jan 2020 20:21:55.000000000,55.5161307537486,-67.9271128963254,614.493349276785
1 Jan 2020 20:21:56.000000000,55.5761548989575,-67.9581120303304,614.51430990309
1 Jan 2020 20:21:57.000000000,55.6361724526727,-67.9891929629425,614.535251564512
1 Jan 2020 20:21:58.000000000,55.6961833845248,-68.0203561204296,614.556174163287
1 Jan 2020 20:21:59.000000000,55.7561876639348,-68.0516019319054,614.577077601733
1 Jan 2020 20:22:00.000000000,55.8161852601122,-68.0829308293575,614.597961782277
1 Jan 2020 20:22:01.000000000,55.8761761420528,-68.1143432476753,614.618826607422
1 Jan 2020 20:22:02.000000000,55.9361602785378,-68.1458396246651,614.63967197977
1 Jan 2020 20:22:03.000000000,55.9961376381308,-68.1774204010842,614.660497802019
1 Jan 2020 20:22:04.000000000,56.0561081891769,-68.2090860206552,614.681303976953
1 Jan 2020 20:22:05.000000000,56.1160718997999,-68.2408369301009,614.702090407464
1 Jan 2020 20:22:06.000000000,56.1760287379012,-68.2726735791591,614.722856996525
1 Jan 2020 20:22:07.000000000,56.2359786711571,-68.3045964206188,614.743603647207
1 Jan 2020 20:22:08.000000000,56.2959216670175,-68.3366059103307,614.76433026268
1 Jan 2020 20:22:09.000000000,56.3558576927034,-68.368702507249,614.785036746216
1 Jan 2020 20:22:10.000000000,56.4157867152051,-68.4008866734488,614.805723001168
1 Jan 2020 20:22:11.000000000,56.4757087012804,-68.4331588741493,614.826388930996
1 Jan 2020 20:22:12.000000000,56.5356236174519,-68.4655195777492,614.847034439258
1 Jan 2020 20:22:13.000000000,56.5955314300057,-68.4979692558431,614.867659429604
1 Jan 2020 20:22:14.000000000,56.6554321049888,-68.5305083832588,614.888263805786
1 Jan 2020 20:22:15.000000000,56.715325608207,-68.563137438074,614.908847471658
1 Jan 2020 20:22:16.000000000,56.7752119052232,-68.5958569016553,614.929410331168
1 Jan 2020 20:22:17.000000000,56.8350909613546,-68.6286672586705,614.949952288358
1 Jan 2020 20:22:18.000000000,56.8949627416713,-68.6615689971335,614.970473247385
1 Jan 2020 20:22:19.000000000,56.9548272109931,-68.694562608423,614.990973112496
1 Jan 2020 20:22:20.000000000,57.0146843338883,-68.7276485873092,615.01145178804
1 Jan 2020 20:22:21.000000000,57.0745340746707,-68.7608274319908,615.031909178465
1 Jan 2020 20:22:22.000000000,57.1343763973977,-68.7940996441144,615.052345188334
1 Jan 2020 20:22:23.000000000,57.1942112658681,-68.8274657288141,615.072759722296
1 Jan 2020 20:22:24.000000000,57.2540386436192,-68.8609261947305,615.093152685105
1 Jan 2020 20:22:25.000000000,57.3138584939252,-68.8944815540526,615.113523981629
1 Jan 2020 20:22:26.000000000,57.3736707797944,-68.9281323225326,615.133873516828
1 Jan 2020 20:22:27.000000000,57.4334754639668,-68.9618790195342,615.154201195773
1 Jan 2020 20:22:28.000000000,57.4932725089118,-68.9957221680484,615.174506923638
1 Jan 2020 20:22:29.000000000,57.5530618768259,-69.0296622947347,615.194790605697
1 Jan 2020 20:22:30.000000000,57.6128435296298,-69.063699929949,615.215052147333
1 Jan 2020 20:22:31.000000000,57.6726174289664,-69.0978356077712,615.235291454037
1 Jan 2020 20:22:32.000000000,57.7323835361979,-69.1320698660465,615.255508431399
1 Jan 2020 20:22:33.000000000,57.7921418124036,-69.1664032464077,615.275702985129
1 Jan 2020 20:22:34.000000000,57.8518922183769,-69.2008362943193,615.295875021028
1 Jan 2020 20:22:35.000000000,57.911634714623,-69.2353695590956,615.316024445009
1 Jan 2020 20:22:36.000000000,57.9713692613564,-69.2700035939514,615.336151163103
1 Jan 2020 20:22:37.000000000,58.0310958184977,-69.3047389560223,615.356255081436
1 Jan 2020 20:22:38.000000000,58.0908143456716,-69.3395762064039,615.376336106248
1 Jan 2020 20:22:39.000000000,58.1505248022036,-69.3745159101896,615.396394143892
1 Jan 2020 20:22:40.000000000,58.2102271471177,-69.4095586364972,615.416429100822
1 Jan 2020 20:22:41.000000000,58.2699213391332,-69.4447049585134,615.436440883613
1 Jan 2020 20:22:42.000000000,58.3296073366624,-69.4799554535201,615.456429398939
1 Jan 2020 20:22:43.000000000,58.3892850978074,-69.5153107029397,615.476394553592
1 Jan 2020 20:22:44.000000000,58.4489545803572,-69.5507712923616,615.496336254472
1 Jan 2020 20:22:45.000000000,58.5086157417851,-69.5863378115889,615.516254408592
1 Jan 2020 20:22:46.000000000,58.5682685392457,-69.6220108546662,615.536148923081
1 Jan 2020 20:22:47.000000000,58.6279129295717,-69.6577910199213,615.556019705172
1 Jan 2020 20:22:48.000000000,58.6875488692712,-69.6936789100064,615.575866662216
1 Jan 2020 20:22:49.000000000,58.7471763145246,-69.7296751319276,615.59568970168
1 Jan 2020 20:22:50.000000000,58.8067952211813,-69.7657802970933,615.615488731137
1 Jan 2020 20:22:51.000000000,58.8664055447571,-69.8019950213433,615.635263658281
1 Jan 2020 20:22:52.000000000,58.9260072404307,-69.8383199249981,615.655014390921
1 Jan 2020 20:22:53.000000000,58.9856002630406,-69.8747556328883,615.674740836976
1 Jan 2020 20:22:54.000000000,59.0451845670821,-69.9113027744055,615.694442904479
1 Jan 2020 20:22:55.000000000,59.104760106704,-69.9479619835333,615.714120501594
1 Jan 2020 20:22:56.000000000,59.1643268357052,-69.9847338988925,615.733773536581
1 Jan 2020 20:22:57.000000000,59.2238847075314,-70.0216191637862,615.753401917827
1 Jan 2020 20:22:58.000000000,59.2834336752721,-70.0586184262328,615.773005553837
1 Jan 2020 20:22:59.000000000,59.342973691657,-70.0957323390184,615.792584353232
1 Jan 2020 20:23:00.000000000,59.4025047090524,-70.1329615597293,615.812138224753
1 Jan 2020 20:23:01.000000000,59.4620266794583,-70.1703067508054,615.831667077252
1 Jan 2020 20:23:02.000000000,59.5215395545044,-70.2077685795735,615.85117081971
1 Jan 2020 20:23:03.000000000,59.5810432854469,-70.2453477183017,615.870649361217
1 Jan 2020 20:23:04.000000000,59.6405378231647,-70.2830448442352,615.890102610988
1 Jan 2020 20:23:05.000000000,59.7000231181561,-70.3208606396456,615.909530478365
1 Jan 2020 20:23:06.000000000,59.7594991205349,-70.3587957918749,615.928932872798
1 Jan 2020 20:23:07.000000000,59.8189657800269,-70.3968509933844,615.948309703862
1 Jan 2020 20:23:08.000000000,59.8784230459661,-70.4350269417988,615.967660881263
1 Jan 2020 20:23:09.000000000,59.9378708672911,-70.4733243399497,615.986986314808
1 Jan 2020 20:23:10.000000000,59.997309192541,-70.5117438959312,616.006285914446
1 Jan 2020 20:23:11.000000000,60.0567379698519,-70.5502863231382,616.025559590244
1 Jan 2020 20:23:12.000000000,60.1161571469526,-70.5889523403247,616.044807252381
1 Jan 2020 20:23:13.000000000,60.1755666711613,-70.627742671644,616.064028811173
1 Jan 2020 20:23:14.000000000,60.234966489381,-70.666658046703,616.083224177053
1 Jan 2020 20:23:15.000000000,60.2943565480958,-70.7056992006096,616.102393260576
1 Jan 2020 20:23:16.000000000,60.3537367933668,-70.7448668740287,616.121535972433
1 Jan 2020 20:23:17.000000000,60.413107170828,-70.7841618132251,616.140652223424
1 Jan 2020 20:23:18.000000000,60.4724676256822,-70.8235847701189,616.159741924484
1 Jan 2020 20:23:19.000000000,60.5318181026966,-70.8631365023419,616.178804986674
1 Jan 2020 20:23:20.000000000,60.5911585461987,-70.902817773281,616.197841321179
1 Jan 2020 20:23:21.000000000,60.6504889000721,-70.9426293521416,616.216850839311
1 Jan 2020 20:23:22.000000000,60.709809107752,-70.9825720139912,616.235833452509
1 Jan 2020 20:23:23.000000000,60.7691191122208,-71.0226465398242,616.254789072338
1 Jan 2020 20:23:24.000000000,60.8284188560038,-71.0628537166078,616.273717610497
1 Jan 2020 20:23:25.000000000,60.8877082811646,-71.1031943373412,616.292618978801
1 Jan 2020 20:23:26.000000000,60.9469873293005,-71.1436692011159,616.31149308921
1 Jan 2020 20:23:27.000000000,61.0062559415382,-71.1842791131632,616.330339853794
1 Jan 2020 20:23:28.000000000,61.0655140585286,-71.2250248849221,616.349159184774
1 Jan 2020 20:23:29.000000000,61.1247616204427,-71.2659073340866,616.367950994477
1 Jan 2020 20:23:30.000000000,61.1839985669665,-71.306927284675,616.386715195383
1 Jan 2020 20:23:31.000000000,61.2432248372962,-71.3480855670787,616.40545170009
1 Jan 2020 20:23:32.000000000,61.3024403701334,-71.3893830181321,616.424160421326
1 Jan 2020 20:23:33.000000000,61.3616451036803,-71.4308204811644,616.442841271955
1 Jan 2020 20:23:34.000000000,61.4208389756345,-71.4723988060649,616.461494164977
1 Jan 2020 20:23:35.000000000,61.4800219231839,-71.5141188493478,616.480119013514
1 Jan 2020 20:23:36.000000000,61.5391938830021,-71.5559814742067,616.498715730824
1 Jan 2020 20:23:37.000000000,61.5983547912425,-71.5979875505876,616.517284230302
1 Jan 2020 20:23:38.000000000,61.6575045835339,-71.6401379552423,616.535824425474
1 Jan 2020 20:23:39.000000000,61.7166431949743,-71.6824335718037,616.554336229999
1 Jan 2020 20:23:40.000000000,61.7757705601266,-71.7248752908406,616.57281955767
1 Jan 2020 20:23:41.000000000,61.8348866130122,-71.7674640099338,616.591274322422
1 Jan 2020 20:23:42.000000000,61.8939912871064,-71.8102006337341,616.609700438309
1 Jan 2020 20:23:43.000000000,61.9530845153322,-71.8530860740347,616.628097819538
1 Jan 2020 20:23:44.000000000,62.012166230055,-71.8961212498369,616.646466380436
1 Jan 2020 20:23:45.000000000,62.071236363077,-71.9393070874229,616.66480603548
1 Jan 2020 20:23:46.000000000,62.1302948456314,-71.9826445204226,616.683116699273
1 Jan 2020 20:23:47.000000000,62.1893416083765,-72.0261344898807,616.701398286565
1 Jan 2020 20:23:48.000000000,62.24837658139,-72.0697779443366,616.719650712233
1 Jan 2020 20:23:49.000000000,62.307399694163,-72.1135758398862,616.737873891295
1 Jan 2020 20:23:50.000000000,62.366410875594,-72.1575291402651,616.756067738912
1 Jan 2020 20:23:51.000000000,62.4254100539828,-72.2016388169127,616.774232170378
1 Jan 2020 20:23:52.000000000,62.4843971570244,-72.2459058490527,616.792367101131
1 Jan 2020 20:23:53.000000000,62.5433721118026,-72.2903312237648,616.810472446741
1 Jan 2020 20:23:54.000000000,62.6023348447842,-72.3349159360666,616.82854812292
1 Jan 2020 20:23:55.000000000,62.6612852818119,-72.3796609889811,616.846594045529
1 Jan 2020 20:23:56.000000000,62.7202233480985,-72.4245673936238,616.864610130558
1 Jan 2020 20:23:57.000000000,62.7791489682202,-72.4696361692784,616.88259629414
