TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:10:25.000000000,-26.5088554341452,-69.2623460005167,604.233580441904
1 Jan 2020 20:10:26.000000000,-26.4473353854578,-69.2773495187182,604.215339478392
1 Jan 2020 20:10:27.000000000,-26.3858138764607,-69.292341592144,604.197127933292
1 Jan 2020 20:10:28.000000000,-26.3242909112163,-69.307322263498,604.178945892732
1 Jan 2020 20:10:29.000000000,-26.2627664937803,-69.3222915753386,604.160793442696
1 Jan 2020 20:10:30.000000000,-26.2012406282012,-69.33724957009,604.142670669034
1 Jan 2020 20:10:31.000000000,-26.139713318521,-69.3521962900323,604.124577657456
1 Jan 2020 20:10:32.000000000,-26.0781845687751,-69.3671317773127,604.106514493532
1 Jan 2020 20:10:33.000000000,-26.016654382992,-69.3820560739361,604.088481262696
1 Jan 2020 20:10:34.000000000,-25.9551227651938,-69.3969692217758,604.070478050245
1 Jan 2020 20:10:35.000000000,-25.8935897193957,-69.411871262565,604.052504941323
1 Jan 2020 20:10:36.000000000,-25.8320552496068,-69.4267622379021,604.034562020948
1 Jan 2020 20:10:37.000000000,-25.7705193598294,-69.4416421892544,604.01664937399
1 Jan 2020 20:10:38.000000000,-25.7089820540595,-69.4565111579505,603.998767085179
1 Jan 2020 20:10:39.000000000,-25.6474433362868,-69.4713691851905,603.980915239104
1 Jan 2020 20:10:40.000000000,-25.5859032104943,-69.4862163120372,603.963093920211
1 Jan 2020 20:10:41.000000000,-25.5243616806591,-69.5010525794265,603.945303212806
1 Jan 2020 20:10:42.000000000,-25.4628187507519,-69.5158780281595,603.927543201043
1 Jan 2020 20:10:43.000000000,-25.401274424737,-69.5306926989077,603.909813968946
1 Jan 2020 20:10:44.000000000,-25.3397287065728,-69.5454966322117,603.892115600388
1 Jan 2020 20:10:45.000000000,-25.2781816002115,-69.5602898684868,603.874448179095
1 Jan 2020 20:10:46.000000000,-25.2166331095989,-69.5750724480145,603.856811788658
1 Jan 2020 20:10:47.000000000,-25.1550832386753,-69.5898444109536,603.839206512513
1 Jan 2020 20:10:48.000000000,-25.0935319913745,-69.6046057973319,603.821632433952
1 Jan 2020 20:10:49.000000000,-25.0319793716246,-69.6193566470506,603.804089636129
1 Jan 2020 20:10:50.000000000,-24.9704253833477,-69.6340969998886,603.786578202046
1 Jan 2020 20:10:51.000000000,-24.90887003046,-69.6488268954947,603.769098214558
1 Jan 2020 20:10:52.000000000,-24.8473133168719,-69.6635463733979,603.751649756376
1 Jan 2020 20:10:53.000000000,-24.785755246488,-69.6782554729983,603.734232910058
1 Jan 2020 20:10:54.000000000,-24.724195823207,-69.6929542335776,603.716847758022
1 Jan 2020 20:10:55.000000000,-24.6626350509221,-69.7076426942895,603.699494382531
1 Jan 2020 20:10:56.000000000,-24.6010729335207,-69.7223208941708,603.682172865706
1 Jan 2020 20:10:57.000000000,-24.5395094748846,-69.7369888721331,603.664883289511
1 Jan 2020 20:10:58.000000000,-24.4779446788898,-69.7516466669669,603.647625735768
1 Jan 2020 20:10:59.000000000,-24.4163785494071,-69.7662943173461,603.63040028615
1 Jan 2020 20:11:00.000000000,-24.3548110903014,-69.7809318618201,603.613207022168
1 Jan 2020 20:11:01.000000000,-24.2932423054323,-69.7955593388243,603.596046025195
1 Jan 2020 20:11:02.000000000,-24.2316721986539,-69.8101767866704,603.578917376444
1 Jan 2020 20:11:03.000000000,-24.170100773815,-69.8247842435574,603.561821156991
1 Jan 2020 20:11:04.000000000,-24.1085280347589,-69.839381747562,603.544757447741
1 Jan 2020 20:11:05.000000000,-24.0469539853236,-69.8539693366492,603.52772632946
1 Jan 2020 20:11:06.000000000,-23.9853786293417,-69.8685470486642,603.510727882758
1 Jan 2020 20:11:07.000000000,-23.9238019706407,-69.8831149213367,603.493762188091
1 Jan 2020 20:11:08.000000000,-23.8622240130429,-69.8976729922852,603.476829325764
1 Jan 2020 20:11:09.000000000,-23.8006447603651,-69.9122212990091,603.459929375927
1 Jan 2020 20:11:10.000000000,-23.7390642164192,-69.9267598788988,603.443062418572
1 Jan 2020 20:11:11.000000000,-23.6774823850121,-69.9412887692267,603.426228533543
1 Jan 2020 20:11:12.000000000,-23.6158992699453,-69.9558080071576,603.40942780053
1 Jan 2020 20:11:13.000000000,-23.5543148750154,-69.9703176297392,603.392660299061
1 Jan 2020 20:11:14.000000000,-23.4927292040141,-69.9848176739128,603.37592610851
1 Jan 2020 20:11:15.000000000,-23.4311422607279,-69.9993081765052,603.359225308098
1 Jan 2020 20:11:16.000000000,-23.3695540489385,-70.0137891742326,603.342557976888
1 Jan 2020 20:11:17.000000000,-23.3079645724227,-70.0282607037056,603.325924193783
1 Jan 2020 20:11:18.000000000,-23.2463738349524,-70.0427228014202,603.309324037542
1 Jan 2020 20:11:19.000000000,-23.1847818402946,-70.0571755037691,603.292757586745
1 Jan 2020 20:11:20.000000000,-23.1231885922115,-70.0716188470315,603.276224919835
1 Jan 2020 20:11:21.000000000,-23.0615940944607,-70.0860528673846,603.259726115081
1 Jan 2020 20:11:22.000000000,-22.9999983507948,-70.1004776008945,603.243261250604
1 Jan 2020 20:11:23.000000000,-22.9384013649619,-70.114893083522,603.226830404357
1 Jan 2020 20:11:24.000000000,-22.8768031407054,-70.1292993511211,603.210433654142
1 Jan 2020 20:11:25.000000000,-22.8152036817638,-70.1436964394426,603.194071077596
1 Jan 2020 20:11:26.000000000,-22.7536029918715,-70.158084384134,603.177742752195
1 Jan 2020 20:11:27.000000000,-22.6920010747579,-70.1724632207307,603.161448755259
1 Jan 2020 20:11:28.000000000,-22.630397934148,-70.1868329846734,603.145189163946
1 Jan 2020 20:11:29.000000000,-22.5687935737622,-70.2011937112929,603.128964055247
1 Jan 2020 20:11:30.000000000,-22.5071879973166,-70.2155454358228,603.112773505997
1 Jan 2020 20:11:31.000000000,-22.4455812085229,-70.229888193389,603.096617592869
1 Jan 2020 20:11:32.000000000,-22.383973211088,-70.2442220190211,603.08049639237
1 Jan 2020 20:11:33.000000000,-22.3223640087148,-70.2585469476422,603.064409980845
1 Jan 2020 20:11:34.000000000,-22.2607536051016,-70.2728630140801,603.048358434479
1 Jan 2020 20:11:35.000000000,-22.1991420039427,-70.2871702530586,603.032341829294
1 Jan 2020 20:11:36.000000000,-22.1375292089276,-70.3014686992016,603.016360241138
1 Jan 2020 20:11:37.000000000,-22.0759152237422,-70.3157583870381,603.000413745708
1 Jan 2020 20:11:38.000000000,-22.0143000520675,-70.3300393509931,602.984502418529
1 Jan 2020 20:11:39.000000000,-21.9526836975808,-70.3443116253987,602.968626334958
1 Jan 2020 20:11:40.000000000,-21.891066163955,-70.3585752444843,602.952785570197
1 Jan 2020 20:11:41.000000000,-21.8294474548588,-70.3728302423874,602.936980199273
1 Jan 2020 20:11:42.000000000,-21.7678275739571,-70.3870766531434,602.921210297047
1 Jan 2020 20:11:43.000000000,-21.7062065249103,-70.4013145106971,602.905475938223
1 Jan 2020 20:11:44.000000000,-21.644584311375,-70.4155438488937,602.889777197322
1 Jan 2020 20:11:45.000000000,-21.5829609370038,-70.4297647014832,602.874114148716
1 Jan 2020 20:11:46.000000000,-21.5213364054452,-70.4439771021246,602.858486866603
1 Jan 2020 20:11:47.000000000,-21.4597107203438,-70.4581810843781,602.842895424998
1 Jan 2020 20:11:48.000000000,-21.3980838853403,-70.4723766817149,602.827339897766
1 Jan 2020 20:11:49.000000000,-21.3364559040712,-70.4865639275079,602.811820358604
1 Jan 2020 20:11:50.000000000,-21.2748267801696,-70.5007428550426,602.796336881027
1 Jan 2020 20:11:51.000000000,-21.2131965172644,-70.5149134975069,602.780889538387
1 Jan 2020 20:11:52.000000000,-21.1515651189807,-70.5290758880021,602.765478403871
1 Jan 2020 20:11:53.000000000,-21.0899325889399,-70.5432300595344,602.750103550487
1 Jan 2020 20:11:54.000000000,-21.0282989307597,-70.5573760450189,602.734765051077
1 Jan 2020 20:11:55.000000000,-20.9666641480538,-70.5715138772845,602.719462978311
1 Jan 2020 20:11:56.000000000,-20.9050282444324,-70.5856435890647,602.704197404694
1 Jan 2020 20:11:57.000000000,-20.8433912235021,-70.599765213009,602.688968402552
1 Jan 2020 20:11:58.000000000,-20.7817530888654,-70.6138787816724,602.673776044039
1 Jan 2020 20:11:59.000000000,-20.7201138441217,-70.6279843275267,602.658620401136
1 Jan 2020 20:12:00.000000000,-20.6584734928664,-70.6420818829504,602.643501545662
1 Jan 2020 20:12:01.000000000,-20.5968320386914,-70.6561714802408,602.628419549252
1 Jan 2020 20:12:02.000000000,-20.5351894851853,-70.6702531515989,602.613374483375
1 Jan 2020 20:12:03.000000000,-20.4735458359327,-70.6843269291469,602.598366419314
1 Jan 2020 20:12:04.000000000,-20.4119010945152,-70.6983928449204,602.583395428194
1 Jan 2020 20:12:05.000000000,-20.3502552645105,-70.7124509308615,602.568461580953
1 Jan 2020 20:12:06.000000000,-20.2886083494932,-70.7265012188361,602.553564948366
1 Jan 2020 20:12:07.000000000,-20.2269603530341,-70.7405437406183,602.538705601023
1 Jan 2020 20:12:08.000000000,-20.1653112787008,-70.7545785279032,602.523883609341
1 Jan 2020 20:12:09.000000000,-20.1036611300576,-70.7686056122964,602.509099043565
1 Jan 2020 20:12:10.000000000,-20.0420099106653,-70.7826250253249,602.494351973758
1 Jan 2020 20:12:11.000000000,-19.9803576240814,-70.7966367984276,602.479642469814
1 Jan 2020 20:12:12.000000000,-19.9187042738601,-70.8106409629641,602.464970601443
1 Jan 2020 20:12:13.000000000,-19.8570498635523,-70.8246375502132,602.450336438183
1 Jan 2020 20:12:14.000000000,-19.7953943967057,-70.8386265913638,602.43574004939
1 Jan 2020 20:12:15.000000000,-19.7337378768647,-70.8526081175324,602.42118150425
1 Jan 2020 20:12:16.000000000,-19.6720803075706,-70.8665821597479,602.406660871761
1 Jan 2020 20:12:17.000000000,-19.6104216923612,-70.8805487489635,602.392178220751
1 Jan 2020 20:12:18.000000000,-19.5487620347716,-70.8945079160473,602.377733619866
1 Jan 2020 20:12:19.000000000,-19.4871013383334,-70.9084596917924,602.363327137568
1 Jan 2020 20:12:20.000000000,-19.4254396065751,-70.9224041069074,602.348958842148
1 Jan 2020 20:12:21.000000000,-19.3637768430224,-70.9363411920257,602.334628801712
1 Jan 2020 20:12:22.000000000,-19.3021130511977,-70.9502709777033,602.320337084189
1 Jan 2020 20:12:23.000000000,-19.2404482346202,-70.9641934944104,602.306083757321
1 Jan 2020 20:12:24.000000000,-19.1787823968064,-70.9781087725484,602.291868888679
1 Jan 2020 20:12:25.000000000,-19.1171155412697,-70.9920168424346,602.277692545651
1 Jan 2020 20:12:26.000000000,-19.0554476715203,-71.0059177343146,602.263554795428
1 Jan 2020 20:12:27.000000000,-18.9937787910657,-71.0198114783524,602.249455705043
1 Jan 2020 20:12:28.000000000,-18.9321089034103,-71.0336981046407,602.235395341333
1 Jan 2020 20:12:29.000000000,-18.8704380120557,-71.0475776431913,602.221373770954
1 Jan 2020 20:12:30.000000000,-18.8087661205006,-71.0614501239445,602.207391060379
1 Jan 2020 20:12:31.000000000,-18.7470932322406,-71.0753155767669,602.193447275902
1 Jan 2020 20:12:32.000000000,-18.6854193507688,-71.0891740314426,602.179542483632
1 Jan 2020 20:12:33.000000000,-18.6237444795753,-71.1030255176907,602.165676749492
1 Jan 2020 20:12:34.000000000,-18.5620686221472,-71.1168700651497,602.151850139222
1 Jan 2020 20:12:35.000000000,-18.5003917819691,-71.13070770339,602.138062718374
1 Jan 2020 20:12:36.000000000,-18.4387139625227,-71.1445384619038,602.124314552327
1 Jan 2020 20:12:37.000000000,-18.3770351672871,-71.1583623701156,602.110605706264
1 Jan 2020 20:12:38.000000000,-18.3153553997384,-71.1721794573726,602.096936245187
1 Jan 2020 20:12:39.000000000,-18.2536746633501,-71.1859897529539,602.083306233908
1 Jan 2020 20:12:40.000000000,-18.1919929615932,-71.1997932860681,602.069715737056
1 Jan 2020 20:12:41.000000000,-18.1303102979359,-71.2135900858452,602.056164819078
1 Jan 2020 20:12:42.000000000,-18.0686266758436,-71.2273801813546,602.042653544234
1 Jan 2020 20:12:43.000000000,-18.0069420987792,-71.241163601585,602.029181976583
1 Jan 2020 20:12:44.000000000,-17.9452565702032,-71.2549403754638,602.015750180014
1 Jan 2020 20:12:45.000000000,-17.8835700935732,-71.2687105318427,602.002358218224
1 Jan 2020 20:12:46.000000000,-17.8218826723443,-71.282474099509,601.989006154716
1 Jan 2020 20:12:47.000000000,-17.7601943099693,-71.2962311071759,601.975694052811
1 Jan 2020 20:12:48.000000000,-17.698505009898,-71.309981583493,601.962421975637
1 Jan 2020 20:12:49.000000000,-17.6368147755782,-71.3237255570369,601.949189986139
1 Jan 2020 20:12:50.000000000,-17.5751236104549,-71.3374630563201,601.935998147067
1 Jan 2020 20:12:51.000000000,-17.5134315179707,-71.3511941097886,601.922846520989
1 Jan 2020 20:12:52.000000000,-17.4517385015657,-71.3649187458139,601.909735170272
1 Jan 2020 20:12:53.000000000,-17.3900445646777,-71.3786369927095,601.896664157105
1 Jan 2020 20:12:54.000000000,-17.3283497107419,-71.3923488787162,601.883633543479
1 Jan 2020 20:12:55.000000000,-17.2666539431913,-71.4060544320138,601.870643391198
1 Jan 2020 20:12:56.000000000,-17.2049572654565,-71.4197536807112,601.857693761872
1 Jan 2020 20:12:57.000000000,-17.1432596809654,-71.433446652857,601.844784716923
1 Jan 2020 20:12:58.000000000,-17.0815611931441,-71.4471333764301,601.831916317579
1 Jan 2020 20:12:59.000000000,-17.0198618054159,-71.460813879348,601.819088624879
1 Jan 2020 20:13:00.000000000,-16.9581615212021,-71.4744881894654,601.806301699669
1 Jan 2020 20:13:01.000000000,-16.8964603439215,-71.4881563345656,601.793555602597
1 Jan 2020 20:13:02.000000000,-16.8347582769908,-71.5018183423768,601.78085039413
1 Jan 2020 20:13:03.000000000,-16.7730553238244,-71.5154742405579,601.76818613453
1 Jan 2020 20:13:04.000000000,-16.7113514878343,-71.5291240567096,601.755562883878
1 Jan 2020 20:13:05.000000000,-16.6496467724306,-71.5427678183653,601.742980702043
1 Jan 2020 20:13:06.000000000,-16.5879411810209,-71.5564055530009,601.730439648722
1 Jan 2020 20:13:07.000000000,-16.5262347170106,-71.5700372880255,601.717939783401
1 Jan 2020 20:13:08.000000000,-16.4645273838033,-71.5836630507903,601.705481165382
1 Jan 2020 20:13:09.000000000,-16.4028191848001,-71.5972828685866,601.693063853766
1 Jan 2020 20:13:10.000000000,-16.3411101234001,-71.610896768637,601.680687907458
1 Jan 2020 20:13:11.000000000,-16.2794002030001,-71.6245047781128,601.668353385178
1 Jan 2020 20:13:12.000000000,-16.2176894269952,-71.6381069241182,601.656060345439
1 Jan 2020 20:13:13.000000000,-16.1559777987779,-71.6517032337029,601.64380884656
1 Jan 2020 20:13:14.000000000,-16.0942653217391,-71.6652937338517,601.63159894667
1 Jan 2020 20:13:15.000000000,-16.0325519992672,-71.6788784514954,601.619430703694
1 Jan 2020 20:13:16.000000000,-15.9708378347491,-71.6924574135007,601.60730417537
1 Jan 2020 20:13:17.000000000,-15.9091228315691,-71.7060306466794,601.595219419229
1 Jan 2020 20:13:18.000000000,-15.84740699311,-71.7195981777864,601.583176492605
1 Jan 2020 20:13:19.000000000,-15.7856903227522,-71.7331600335109,601.571175452642
1 Jan 2020 20:13:20.000000000,-15.7239728238744,-71.7467162404934,601.559216356284
1 Jan 2020 20:13:21.000000000,-15.6622544998532,-71.7602668253119,601.547299260271
1 Jan 2020 20:13:22.000000000,-15.6005353540633,-71.7738118144889,601.53542422115
1 Jan 2020 20:13:23.000000000,-15.5388153898775,-71.7873512344886,601.523591295267
1 Jan 2020 20:13:24.000000000,-15.4770946106667,-71.8008851117228,601.511800538769
1 Jan 2020 20:13:25.000000000,-15.4153730197998,-71.814413472542,601.500052007605
1 Jan 2020 20:13:26.000000000,-15.3536506206439,-71.8279363432463,601.488345757527
1 Jan 2020 20:13:27.000000000,-15.2919274165641,-71.841453750075,601.476681844082
1 Jan 2020 20:13:28.000000000,-15.230203410924,-71.8549657192162,601.465060322619
1 Jan 2020 20:13:29.000000000,-15.1684786070849,-71.8684722768031,601.453481248286
1 Jan 2020 20:13:30.000000000,-15.1067530084065,-71.8819734489119,601.441944676031
1 Jan 2020 20:13:31.000000000,-15.0450266182468,-71.8954692615659,601.4304506606
1 Jan 2020 20:13:32.000000000,-14.9832994399619,-71.908959740733,601.418999256544
1 Jan 2020 20:13:33.000000000,-14.921571476906,-71.9224449123315,601.407590518203
1 Jan 2020 20:13:34.000000000,-14.8598427324316,-71.9359248022212,601.396224499723
1 Jan 2020 20:13:35.000000000,-14.7981132098896,-71.9493994362143,601.384901255041
1 Jan 2020 20:13:36.000000000,-14.736382912629,-71.9628688400647,601.373620837898
1 Jan 2020 20:13:37.000000000,-14.6746518439972,-71.976333039478,601.36238330183
1 Jan 2020 20:13:38.000000000,-14.6129200073397,-71.9897920601079,601.351188700169
1 Jan 2020 20:13:39.000000000,-14.5511874060004,-72.0032459275534,601.340037086049
1 Jan 2020 20:13:40.000000000,-14.4894540433216,-72.0166946673633,601.328928512395
1 Jan 2020 20:13:41.000000000,-14.4277199226439,-72.0301383050342,601.31786303193
1 Jan 2020 20:13:42.000000000,-14.3659850473061,-72.0435768660152,601.306840697174
1 Jan 2020 20:13:43.000000000,-14.3042494206456,-72.0570103757001,601.295861560443
1 Jan 2020 20:13:44.000000000,-14.2425130459978,-72.0704388594372,601.28492567385
1 Jan 2020 20:13:45.000000000,-14.1807759266969,-72.0838623425196,601.274033089298
1 Jan 2020 20:13:46.000000000,-14.1190380660753,-72.0972808501947,601.263183858494
1 Jan 2020 20:13:47.000000000,-14.0572994674637,-72.1106944076604,601.252378032934
1 Jan 2020 20:13:48.000000000,-13.9955601341915,-72.1241030400626,601.241615663904
1 Jan 2020 20:13:49.000000000,-13.9338200695862,-72.1375067725,601.230896802493
1 Jan 2020 20:13:50.000000000,-13.8720792769741,-72.1509056300211,601.220221499584
1 Jan 2020 20:13:51.000000000,-13.8103377596796,-72.1642996376301,601.209589805851
1 Jan 2020 20:13:52.000000000,-13.748595521026,-72.1776888202779,601.19900177176
1 Jan 2020 20:13:53.000000000,-13.6868525643346,-72.1910732028728,601.188457447573
1 Jan 2020 20:13:54.000000000,-13.6251088929256,-72.2044528102707,601.177956883344
1 Jan 2020 20:13:55.000000000,-13.5633645101175,-72.2178276672838,601.16750012892
1 Jan 2020 20:13:56.000000000,-13.5016194192274,-72.2311977986778,601.15708723394
1 Jan 2020 20:13:57.000000000,-13.4398736235709,-72.2445632291689,601.146718247838
1 Jan 2020 20:13:58.000000000,-13.3781271264621,-72.2579239834284,601.136393219841
1 Jan 2020 20:13:59.000000000,-13.3163799312138,-72.27128008608,601.126112198963
1 Jan 2020 20:14:00.000000000,-13.2546320411372,-72.2846315617058,601.115875234009
1 Jan 2020 20:14:01.000000000,-13.1928834595423,-72.2979784348381,601.105682373585
1 Jan 2020 20:14:02.000000000,-13.1311341897375,-72.3113207299657,601.09553366608
1 Jan 2020 20:14:03.000000000,-13.0693842350298,-72.3246584715308,601.085429159671
1 Jan 2020 20:14:04.000000000,-13.007633598725,-72.3379916839349,601.075368902339
