TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 19:55:19.000000000,-61.934335351364,-34.2740260868561,616.622263408576
1 Jan 2020 19:55:20.000000000,-61.8752384838579,-34.3168642069127,616.603856900438
1 Jan 2020 19:55:21.000000000,-61.8161301918279,-34.3595538005641,616.585421684849
1 Jan 2020 19:55:22.000000000,-61.7570105421752,-34.4020957773327,616.566957847651
1 Jan 2020 19:55:23.000000000,-61.6978796012506,-34.4444910396161,616.548465474827
1 Jan 2020 19:55:24.000000000,-61.6387374348604,-34.4867404827648,616.529944652488
1 Jan 2020 19:55:25.000000000,-61.5795841082712,-34.5288449951393,616.511395466885
1 Jan 2020 19:55:26.000000000,-61.5204196862161,-34.5708054581797,616.492818004399
1 Jan 2020 19:55:27.000000000,-61.4612442328992,-34.612622746475,616.474212351546
1 Jan 2020 19:55:28.000000000,-61.4020578120014,-34.654297727818,616.455578594979
1 Jan 2020 19:55:29.000000000,-61.3428604866855,-34.6958312632811,616.436916821479
1 Jan 2020 19:55:30.000000000,-61.2836523196012,-34.7372242072631,616.418227117957
1 Jan 2020 19:55:31.000000000,-61.2244333728903,-34.7784774075702,616.399509571466
1 Jan 2020 19:55:32.000000000,-61.1652037081917,-34.8195917054616,616.380764269182
1 Jan 2020 19:55:33.000000000,-61.1059633866462,-34.8605679357212,616.361991298415
1 Jan 2020 19:55:34.000000000,-61.0467124689016,-34.9014069267139,616.34319074661
1 Jan 2020 19:55:35.000000000,-60.9874510151176,-34.9421095004414,616.324362701333
1 Jan 2020 19:55:36.000000000,-60.9281790849704,-34.9826764726115,616.305507250289
1 Jan 2020 19:55:37.000000000,-60.8688967376576,-35.023108652681,616.286624481308
1 Jan 2020 19:55:38.000000000,-60.8096040319027,-35.0634068439316,616.267714482353
1 Jan 2020 19:55:39.000000000,-60.7503010259598,-35.1035718435118,616.248777341511
1 Jan 2020 19:55:40.000000000,-60.6909877776185,-35.1436044425046,616.229813147003
1 Jan 2020 19:55:41.000000000,-60.6316643442079,-35.1835054259734,616.210821987172
1 Jan 2020 19:55:42.000000000,-60.5723307826014,-35.2232755730276,616.191803950494
1 Jan 2020 19:55:43.000000000,-60.5129871492211,-35.2629156568673,616.172759125568
1 Jan 2020 19:55:44.000000000,-60.453633500042,-35.3024264448462,616.153687601128
1 Jan 2020 19:55:45.000000000,-60.3942698905967,-35.3418086985228,616.134589466023
1 Jan 2020 19:55:46.000000000,-60.3348963759793,-35.3810631737042,616.115464809238
1 Jan 2020 19:55:47.000000000,-60.2755130108497,-35.4201906205158,616.096313719872
1 Jan 2020 19:55:48.000000000,-60.216119849438,-35.4591917834374,616.077136287166
1 Jan 2020 19:55:49.000000000,-60.1567169455483,-35.4980674013663,616.057932600474
1 Jan 2020 19:55:50.000000000,-60.0973043525633,-35.5368182076579,616.038702749273
1 Jan 2020 19:55:51.000000000,-60.0378821234477,-35.5754449301861,616.01944682317
1 Jan 2020 19:55:52.000000000,-59.9784503107526,-35.6139482913831,616.000164911895
1 Jan 2020 19:55:53.000000000,-59.9190089666196,-35.6523290082976,615.980857105302
1 Jan 2020 19:55:54.000000000,-59.8595581427843,-35.6905877926407,615.961523493361
1 Jan 2020 19:55:55.000000000,-59.8000978905803,-35.7287253508255,615.94216416617
1 Jan 2020 19:55:56.000000000,-59.7406282609433,-35.7667423840316,615.922779213955
1 Jan 2020 19:55:57.000000000,-59.6811493044144,-35.8046395882363,615.90336872705
1 Jan 2020 19:55:58.000000000,-59.6216610711445,-35.8424176542737,615.883932795918
1 Jan 2020 19:55:59.000000000,-59.5621636108972,-35.8800772678701,615.864471511143
1 Jan 2020 19:56:00.000000000,-59.5026569730531,-35.9176191097006,615.844984963428
1 Jan 2020 19:56:01.000000000,-59.4431412066132,-35.9550438554234,615.825473243598
1 Jan 2020 19:56:02.000000000,-59.3836163602024,-35.9923521757345,615.805936442592
1 Jan 2020 19:56:03.000000000,-59.324082482073,-36.0295447364087,615.786374651474
1 Jan 2020 19:56:04.000000000,-59.2645396201087,-36.0666221983351,615.766787961424
1 Jan 2020 19:56:05.000000000,-59.2049878218272,-36.1035852175771,615.747176463741
1 Jan 2020 19:56:06.000000000,-59.1454271343845,-36.1404344453996,615.727540249839
1 Jan 2020 19:56:07.000000000,-59.0858576045776,-36.177170528324,615.707879411256
1 Jan 2020 19:56:08.000000000,-59.0262792788484,-36.2137941081591,615.688194039642
1 Jan 2020 19:56:09.000000000,-58.9666922032865,-36.250305822055,615.668484226765
1 Jan 2020 19:56:10.000000000,-58.9070964236329,-36.2867063025289,615.648750064507
1 Jan 2020 19:56:11.000000000,-58.8474919852831,-36.3229961775222,615.628991644867
1 Jan 2020 19:56:12.000000000,-58.7878789332903,-36.3591760704324,615.609209059963
1 Jan 2020 19:56:13.000000000,-58.7282573123684,-36.3952466001505,615.589402402025
1 Jan 2020 19:56:14.000000000,-58.6686271668955,-36.4312083811106,615.569571763394
1 Jan 2020 19:56:15.000000000,-58.6089885409168,-36.4670620233142,615.549717236531
1 Jan 2020 19:56:16.000000000,-58.5493414781475,-36.5028081323862,615.529838914008
1 Jan 2020 19:56:17.000000000,-58.4896860219763,-36.5384473095989,615.50993688851
1 Jan 2020 19:56:18.000000000,-58.430022215468,-36.5739801519205,615.490011252834
1 Jan 2020 19:56:19.000000000,-58.3703501013666,-36.6094072520435,615.470062099892
1 Jan 2020 19:56:20.000000000,-58.3106697220982,-36.6447291984315,615.450089522707
1 Jan 2020 19:56:21.000000000,-58.2509811197742,-36.6799465753461,615.430093614414
1 Jan 2020 19:56:22.000000000,-58.1912843361938,-36.7150599628923,615.410074468256
1 Jan 2020 19:56:23.000000000,-58.1315794128469,-36.7500699370522,615.390032177588
1 Jan 2020 19:56:24.000000000,-58.0718663909173,-36.7849770697116,615.369966835878
1 Jan 2020 19:56:25.000000000,-58.0121453112849,-36.8197819287122,615.349878536702
1 Jan 2020 19:56:26.000000000,-57.9524162145291,-36.8544850778713,615.329767373746
1 Jan 2020 19:56:27.000000000,-57.892679140931,-36.8890870770281,615.309633440802
1 Jan 2020 19:56:28.000000000,-57.8329341304764,-36.9235884820674,615.289476831775
1 Jan 2020 19:56:29.000000000,-57.7731812228583,-36.9579898449645,615.269297640675
1 Jan 2020 19:56:30.000000000,-57.7134204574797,-36.992291713808,615.249095961625
1 Jan 2020 19:56:31.000000000,-57.6536518734563,-37.0264946328426,615.228871888841
1 Jan 2020 19:56:32.000000000,-57.5938755096187,-37.0605991424992,615.208625516665
1 Jan 2020 19:56:33.000000000,-57.5340914045154,-37.0946057794187,615.188356939533
1 Jan 2020 19:56:34.000000000,-57.474299596415,-37.1285150765011,615.16806625199
1 Jan 2020 19:56:35.000000000,-57.4145001233091,-37.1623275629221,615.147753548688
1 Jan 2020 19:56:36.000000000,-57.3546930229143,-37.1960437641763,615.12741892438
1 Jan 2020 19:56:37.000000000,-57.2948783326751,-37.2296642020983,615.107062473929
1 Jan 2020 19:56:38.000000000,-57.235056089766,-37.2631893949041,615.086684292297
1 Jan 2020 19:56:39.000000000,-57.1752263310942,-37.2966198572117,615.066284474556
1 Jan 2020 19:56:40.000000000,-57.1153890933017,-37.3299561000804,615.045863115875
1 Jan 2020 19:56:41.000000000,-57.0555444127679,-37.3631986310385,615.025420311528
1 Jan 2020 19:56:42.000000000,-56.9956923256119,-37.396347954104,615.004956156894
1 Jan 2020 19:56:43.000000000,-56.9358328676945,-37.4294045698312,614.984470747452
1 Jan 2020 19:56:44.000000000,-56.875966074621,-37.4623689753243,614.963964178784
1 Jan 2020 19:56:45.000000000,-56.816091981743,-37.4952416642782,614.943436546569
1 Jan 2020 19:56:46.000000000,-56.756210624161,-37.5280231269965,614.922887946592
1 Jan 2020 19:56:47.000000000,-56.6963220367264,-37.5607138504308,614.902318474736
1 Jan 2020 19:56:48.000000000,-56.6364262540437,-37.5933143181981,614.88172822698
1 Jan 2020 19:56:49.000000000,-56.5765233104727,-37.6258250106192,614.86111729941
1 Jan 2020 19:56:50.000000000,-56.5166132401308,-37.6582464047373,614.840485788209
1 Jan 2020 19:56:51.000000000,-56.456696076895,-37.6905789743491,614.819833789653
1 Jan 2020 19:56:52.000000000,-56.3967718544039,-37.7228231900356,614.79916140012
1 Jan 2020 19:56:53.000000000,-56.3368406060599,-37.7549795191818,614.778468716084
1 Jan 2020 19:56:54.000000000,-56.2769023650314,-37.7870484260075,614.757755834123
1 Jan 2020 19:56:55.000000000,-56.2169571642546,-37.8190303715919,614.737022850903
1 Jan 2020 19:56:56.000000000,-56.1570050364356,-37.850925813904,614.716269863191
1 Jan 2020 19:56:57.000000000,-56.0970460140525,-37.88273520782,614.695496967845
1 Jan 2020 19:56:58.000000000,-56.0370801293574,-37.9144590051588,614.674704261828
1 Jan 2020 19:56:59.000000000,-55.977107414378,-37.9460976546971,614.653891842187
1 Jan 2020 19:57:00.000000000,-55.9171279009202,-37.9776516022033,614.63305980607
1 Jan 2020 19:57:01.000000000,-55.8571416205693,-38.0091212904589,614.612208250716
1 Jan 2020 19:57:02.000000000,-55.7971486046924,-38.0405071592797,614.59133727346
1 Jan 2020 19:57:03.000000000,-55.7371488844402,-38.0718096455449,614.570446971731
1 Jan 2020 19:57:04.000000000,-55.6771424907487,-38.103029183218,614.549537443051
1 Jan 2020 19:57:05.000000000,-55.617129454341,-38.1341662033759,614.528608785027
1 Jan 2020 19:57:06.000000000,-55.5571098057297,-38.1652211342239,614.507661095366
1 Jan 2020 19:57:07.000000000,-55.4970835752179,-38.196194401129,614.486694471865
1 Jan 2020 19:57:08.000000000,-55.4370507929014,-38.2270864266328,614.465709012409
1 Jan 2020 19:57:09.000000000,-55.3770114886708,-38.2578976304837,614.444704814973
1 Jan 2020 19:57:10.000000000,-55.3169656922125,-38.288628429656,614.42368197763
1 Jan 2020 19:57:11.000000000,-55.2569134330112,-38.3192792383692,614.40264059853
1 Jan 2020 19:57:12.000000000,-55.196854740351,-38.3498504681146,614.381580775923
1 Jan 2020 19:57:13.000000000,-55.1367896433175,-38.3803425276751,614.360502608143
1 Jan 2020 19:57:14.000000000,-55.0767181707994,-38.4107558231515,614.339406193613
1 Jan 2020 19:57:15.000000000,-55.0166403514901,-38.4410907579759,614.318291630844
1 Jan 2020 19:57:16.000000000,-54.9565562138895,-38.4713477329431,614.297159018431
1 Jan 2020 19:57:17.000000000,-54.8964657863053,-38.5015271462218,614.276008455065
1 Jan 2020 19:57:18.000000000,-54.8363690968553,-38.5316293933845,614.254840039507
1 Jan 2020 19:57:19.000000000,-54.776266173468,-38.5616548674246,614.233653870625
1 Jan 2020 19:57:20.000000000,-54.7161570438853,-38.5916039587746,614.212450047355
1 Jan 2020 19:57:21.000000000,-54.6560417356633,-38.6214770553305,614.19122866873
1 Jan 2020 19:57:22.000000000,-54.5959202761741,-38.6512745424691,614.169989833858
1 Jan 2020 19:57:23.000000000,-54.5357926926073,-38.6809968030739,614.148733641936
1 Jan 2020 19:57:24.000000000,-54.4756590119718,-38.7106442175456,614.127460192246
1 Jan 2020 19:57:25.000000000,-54.415519261097,-38.7402171638323,614.10616958415
1 Jan 2020 19:57:26.000000000,-54.3553734666343,-38.7697160174385,614.084861917095
1 Jan 2020 19:57:27.000000000,-54.2952216550588,-38.7991411514539,614.063537290609
1 Jan 2020 19:57:28.000000000,-54.2350638526707,-38.8284929365698,614.042195804304
1 Jan 2020 19:57:29.000000000,-54.1749000855966,-38.8577717410891,614.02083755787
1 Jan 2020 19:57:30.000000000,-54.1147303797911,-38.8869779309617,613.999462651082
1 Jan 2020 19:57:31.000000000,-54.0545547610384,-38.9161118697896,613.978071183791
1 Jan 2020 19:57:32.000000000,-53.9943732549533,-38.9451739188511,613.95666325593
1 Jan 2020 19:57:33.000000000,-53.9341858869829,-38.974164437117,613.935238967517
1 Jan 2020 19:57:34.000000000,-53.8739926824079,-39.0030837812738,613.913798418637
1 Jan 2020 19:57:35.000000000,-53.8137936663439,-39.0319323057326,613.892341709464
1 Jan 2020 19:57:36.000000000,-53.7535888637431,-39.0607103626573,613.870868940247
1 Jan 2020 19:57:37.000000000,-53.6933782993952,-39.089418301972,613.849380211311
1 Jan 2020 19:57:38.000000000,-53.6331619979291,-39.1180564713874,613.827875623061
1 Jan 2020 19:57:39.000000000,-53.5729399838138,-39.1466252164143,613.806355275978
1 Jan 2020 19:57:40.000000000,-53.5127122813603,-39.1751248803781,613.784819270617
1 Jan 2020 19:57:41.000000000,-53.4524789147225,-39.2035558044401,613.763267707612
1 Jan 2020 19:57:42.000000000,-53.3922399078983,-39.2319183276114,613.741700687672
1 Jan 2020 19:57:43.000000000,-53.3319952847316,-39.2602127867746,613.720118311576
1 Jan 2020 19:57:44.000000000,-53.2717450689129,-39.2884395166918,613.698520680189
1 Jan 2020 19:57:45.000000000,-53.2114892839806,-39.3165988500312,613.676907894434
1 Jan 2020 19:57:46.000000000,-53.1512279533227,-39.3446911173727,613.655280055321
1 Jan 2020 19:57:47.000000000,-53.0909611001775,-39.3727166472335,613.63363726393
1 Jan 2020 19:57:48.000000000,-53.0306887476352,-39.40067576608,613.611979621406
1 Jan 2020 19:57:49.000000000,-52.9704109186389,-39.4285687983407,613.590307228976
1 Jan 2020 19:57:50.000000000,-52.910127635986,-39.4563960664266,613.568620187934
1 Jan 2020 19:57:51.000000000,-52.8498389223289,-39.4841578907433,613.546918599645
1 Jan 2020 19:57:52.000000000,-52.7895448001769,-39.5118545897117,613.525202565544
1 Jan 2020 19:57:53.000000000,-52.7292452918966,-39.539486479775,613.50347218714
1 Jan 2020 19:57:54.000000000,-52.6689404197139,-39.5670538754229,613.481727566009
1 Jan 2020 19:57:55.000000000,-52.6086302057141,-39.5945570891975,613.459968803799
1 Jan 2020 19:57:56.000000000,-52.548314671844,-39.6219964317161,613.438196002221
1 Jan 2020 19:57:57.000000000,-52.4879938399125,-39.6493722116829,613.416409263061
1 Jan 2020 19:57:58.000000000,-52.4276677315918,-39.6766847359005,613.394608688167
1 Jan 2020 19:57:59.000000000,-52.3673363684185,-39.7039343092884,613.37279437946
1 Jan 2020 19:58:00.000000000,-52.3069997717947,-39.7311212348947,613.350966438924
1 Jan 2020 19:58:01.000000000,-52.2466579629892,-39.7582458139154,613.329124968616
1 Jan 2020 19:58:02.000000000,-52.1863109631383,-39.7853083456998,613.307270070646
1 Jan 2020 19:58:03.000000000,-52.1259587932472,-39.8123091277742,613.285401847201
1 Jan 2020 19:58:04.000000000,-52.0656014741907,-39.8392484558457,613.263520400532
1 Jan 2020 19:58:05.000000000,-52.0052390267144,-39.8661266238252,613.24162583295
1 Jan 2020 19:58:06.000000000,-51.9448714714358,-39.8929439238365,613.219718246832
1 Jan 2020 19:58:07.000000000,-51.8844988288453,-39.9197006462277,613.197797744621
1 Jan 2020 19:58:08.000000000,-51.8241211193072,-39.9463970795882,613.175864428819
1 Jan 2020 19:58:09.000000000,-51.7637383630604,-39.9730335107591,613.153918401994
1 Jan 2020 19:58:10.000000000,-51.7033505802198,-39.9996102248535,613.131959766776
1 Jan 2020 19:58:11.000000000,-51.6429577907774,-40.0261275052544,613.109988625856
1 Jan 2020 19:58:12.000000000,-51.5825600146026,-40.0525856336462,613.088005081984
1 Jan 2020 19:58:13.000000000,-51.5221572714439,-40.0789848900119,613.066009237976
1 Jan 2020 19:58:14.000000000,-51.4617495809294,-40.1053255526571,613.044001196703
1 Jan 2020 19:58:15.000000000,-51.4013369625678,-40.1316078982126,613.021981061103
1 Jan 2020 19:58:16.000000000,-51.3409194357497,-40.1578322016557,612.999948934161
1 Jan 2020 19:58:17.000000000,-51.280497019748,-40.1839987363183,612.977904918937
1 Jan 2020 19:58:18.000000000,-51.2200697337192,-40.210107773896,612.955849118536
1 Jan 2020 19:58:19.000000000,-51.1596375967043,-40.2361595844698,612.933781636126
1 Jan 2020 19:58:20.000000000,-51.0992006276294,-40.2621544365031,612.911702574935
1 Jan 2020 19:58:21.000000000,-51.038758845307,-40.2880925968714,612.889612038244
1 Jan 2020 19:58:22.000000000,-50.9783122684365,-40.3139743308586,612.867510129392
1 Jan 2020 19:58:23.000000000,-50.9178609156054,-40.3397999021805,612.845396951774
1 Jan 2020 19:58:24.000000000,-50.8574048052902,-40.3655695729861,612.823272608842
1 Jan 2020 19:58:25.000000000,-50.7969439558567,-40.3912836038777,612.801137204101
1 Jan 2020 19:58:26.000000000,-50.7364783855618,-40.416942253919,612.77899084111
1 Jan 2020 19:58:27.000000000,-50.6760081125535,-40.4425457806419,612.756833623487
1 Jan 2020 19:58:28.000000000,-50.6155331548722,-40.4680944400687,612.734665654896
1 Jan 2020 19:58:29.000000000,-50.5550535304513,-40.4935884867073,612.712487039059
1 Jan 2020 19:58:30.000000000,-50.4945692571183,-40.51902817358,612.690297879754
1 Jan 2020 19:58:31.000000000,-50.4340803525953,-40.5444137522198,612.668098280804
1 Jan 2020 19:58:32.000000000,-50.3735868345001,-40.5697454726919,612.645888346085
1 Jan 2020 19:58:33.000000000,-50.313088720347,-40.5950235835946,612.62366817953
1 Jan 2020 19:58:34.000000000,-50.2525860275472,-40.6202483320788,612.601437885114
1 Jan 2020 19:58:35.000000000,-50.19207877341,-40.645419963855,612.579197566875
1 Jan 2020 19:58:36.000000000,-50.1315669751437,-40.6705387231994,612.556947328887
1 Jan 2020 19:58:37.000000000,-50.0710506498557,-40.6956048529746,612.53468727528
1 Jan 2020 19:58:38.000000000,-50.0105298145542,-40.7206185946251,612.512417510234
1 Jan 2020 19:58:39.000000000,-49.9500044861482,-40.7455801882045,612.490138137975
1 Jan 2020 19:58:40.000000000,-49.8894746814486,-40.7704898723711,612.467849262774
1 Jan 2020 19:58:41.000000000,-49.8289404171688,-40.7953478844087,612.445550988956
1 Jan 2020 19:58:42.000000000,-49.7684017099259,-40.820154460227,612.423243420891
1 Jan 2020 19:58:43.000000000,-49.7078585762406,-40.8449098343797,612.400926662991
1 Jan 2020 19:58:44.000000000,-49.6473110325389,-40.869614240071,612.378600819716
1 Jan 2020 19:58:45.000000000,-49.5867590951519,-40.894267909161,612.356265995577
1 Jan 2020 19:58:46.000000000,-49.5262027803172,-40.9188710721859,612.333922295121
1 Jan 2020 19:58:47.000000000,-49.4656421041795,-40.943423958352,612.311569822943
1 Jan 2020 19:58:48.000000000,-49.405077082791,-40.9679267955643,612.289208683688
1 Jan 2020 19:58:49.000000000,-49.3445077321123,-40.9923798104153,612.266838982038
1 Jan 2020 19:58:50.000000000,-49.2839340680132,-41.0167832282138,612.244460822714
1 Jan 2020 19:58:51.000000000,-49.2233561062732,-41.0411372729784,612.222074310486
1 Jan 2020 19:58:52.000000000,-49.1627738625821,-41.0654421674584,612.199679550171
1 Jan 2020 19:58:53.000000000,-49.1021873525412,-41.0896981331324,612.177276646617
1 Jan 2020 19:58:54.000000000,-49.0415965916634,-41.1139053902264,612.154865704715
1 Jan 2020 19:58:55.000000000,-48.981001595374,-41.1380641577188,612.132446829402
1 Jan 2020 19:58:56.000000000,-48.9204023790117,-41.1621746533453,612.110020125654
1 Jan 2020 19:58:57.000000000,-48.8597989578287,-41.1862370936179,612.087585698481
1 Jan 2020 19:58:58.000000000,-48.7991913469919,-41.2102516938186,612.065143652939
