TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:24:52.000000000,27.0181450421056,-60.9993616733166,604.385722508511
1 Jan 2020 20:24:53.000000000,27.0796582095841,-61.0144251329475,604.404234391366
1 Jan 2020 20:24:54.000000000,27.1411698819059,-61.0295004333642,604.422774808122
1 Jan 2020 20:24:55.000000000,27.2026800549551,-61.0445876187182,604.441343671122
1 Jan 2020 20:24:56.000000000,27.2641887246085,-61.0596867333043,604.459940892571
1 Jan 2020 20:24:57.000000000,27.3256958867354,-61.0747978215724,604.478566384563
1 Jan 2020 20:24:58.000000000,27.3872015371978,-61.0899209281172,604.497220059032
1 Jan 2020 20:24:59.000000000,27.4487056718499,-61.105056097691,604.515901827794
1 Jan 2020 20:25:00.000000000,27.5102082865387,-61.1202033751888,604.534611602538
1 Jan 2020 20:25:01.000000000,27.5717093771033,-61.1353628056662,604.55334929482
1 Jan 2020 20:25:02.000000000,27.6332089393754,-61.1505344343307,604.572114816061
1 Jan 2020 20:25:03.000000000,27.6947069691788,-61.1657183065401,604.590908077554
1 Jan 2020 20:25:04.000000000,27.7562034623295,-61.1809144678125,604.60972899047
1 Jan 2020 20:25:05.000000000,27.8176984146359,-61.1961229638166,604.628577465849
1 Jan 2020 20:25:06.000000000,27.8791918218984,-61.2113438403827,604.647453414591
1 Jan 2020 20:25:07.000000000,27.9406836799094,-61.2265771434936,604.666356747486
1 Jan 2020 20:25:08.000000000,28.0021739844535,-61.2418229192965,604.685287375187
1 Jan 2020 20:25:09.000000000,28.063662731307,-61.257081214089,604.704245208216
1 Jan 2020 20:25:10.000000000,28.1251499162385,-61.2723520743372,604.723230156985
1 Jan 2020 20:25:11.000000000,28.1866355350081,-61.2876355466616,604.742242131758
1 Jan 2020 20:25:12.000000000,28.2481195833678,-61.3029316778482,604.76128104269
1 Jan 2020 20:25:13.000000000,28.3096020570615,-61.3182405148453,604.780346799803
1 Jan 2020 20:25:14.000000000,28.3710829518246,-61.3335621047605,604.799439312999
1 Jan 2020 20:25:15.000000000,28.4325622633843,-61.3488964948707,604.818558492049
1 Jan 2020 20:25:16.000000000,28.4940399874592,-61.3642437326137,604.837704246609
1 Jan 2020 20:25:17.000000000,28.5555161197595,-61.3796038655946,604.856876486205
1 Jan 2020 20:25:18.000000000,28.6169906559869,-61.3949769415837,604.876075120248
1 Jan 2020 20:25:19.000000000,28.6784635918344,-61.4103630085225,604.895300058008
1 Jan 2020 20:25:20.000000000,28.7399349229865,-61.4257621145175,604.914551208654
1 Jan 2020 20:25:21.000000000,28.8014046451189,-61.4411743078439,604.933828481226
1 Jan 2020 20:25:22.000000000,28.8628727538985,-61.4565996369512,604.953131784636
1 Jan 2020 20:25:23.000000000,28.9243392449833,-61.4720381504548,604.972461027682
1 Jan 2020 20:25:24.000000000,28.9858041140227,-61.487489897147,604.991816119048
1 Jan 2020 20:25:25.000000000,29.0472673566568,-61.5029549259879,605.011196967278
1 Jan 2020 20:25:26.000000000,29.108728968517,-61.5184332861163,605.030603480819
1 Jan 2020 20:25:27.000000000,29.1701889452253,-61.5339250268406,605.050035567981
1 Jan 2020 20:25:28.000000000,29.2316472823948,-61.5494301976499,605.06949313697
1 Jan 2020 20:25:29.000000000,29.2931039756292,-61.5649488482058,605.088976095868
1 Jan 2020 20:25:30.000000000,29.3545590205234,-61.5804810283474,605.108484352633
1 Jan 2020 20:25:31.000000000,29.4160124126623,-61.5960267880957,605.128017815113
1 Jan 2020 20:25:32.000000000,29.477464147622,-61.6115861776461,605.147576391041
1 Jan 2020 20:25:33.000000000,29.5389142209688,-61.6271592473791,605.167159988027
1 Jan 2020 20:25:34.000000000,29.6003626282597,-61.6427460478514,605.186768513568
1 Jan 2020 20:25:35.000000000,29.6618093650419,-61.6583466298066,605.206401875049
1 Jan 2020 20:25:36.000000000,29.7232544268532,-61.6739610441665,605.22605997973
1 Jan 2020 20:25:37.000000000,29.7846978092216,-61.6895893420417,605.245742734771
1 Jan 2020 20:25:38.000000000,29.8461395076652,-61.7052315747243,605.265450047203
1 Jan 2020 20:25:39.000000000,29.9075795176925,-61.7208877936919,605.28518182396
1 Jan 2020 20:25:40.000000000,29.9690178348018,-61.7365580506132,605.304937971841
1 Jan 2020 20:25:41.000000000,30.0304544544818,-61.7522423973395,605.324718397556
1 Jan 2020 20:25:42.000000000,30.0918893722108,-61.7679408859161,605.344523007679
1 Jan 2020 20:25:43.000000000,30.1533225834572,-61.783653568573,605.364351708696
1 Jan 2020 20:25:44.000000000,30.2147540836793,-61.7993804977363,605.384204406961
1 Jan 2020 20:25:45.000000000,30.2761838683249,-61.8151217260188,605.40408100873
1 Jan 2020 20:25:46.000000000,30.3376119328316,-61.8308773062313,605.423981420141
1 Jan 2020 20:25:47.000000000,30.3990382726267,-61.8466472913747,605.443905547229
1 Jan 2020 20:25:48.000000000,30.4604628831271,-61.8624317346462,605.463853295912
1 Jan 2020 20:25:49.000000000,30.5218857597389,-61.8782306894375,605.483824572005
1 Jan 2020 20:25:50.000000000,30.5833068978579,-61.8940442093399,605.50381928121
1 Jan 2020 20:25:51.000000000,30.644726292869,-61.9098723481429,605.523837329119
1 Jan 2020 20:25:52.000000000,30.7061439401466,-61.9257151598311,605.543878621228
1 Jan 2020 20:25:53.000000000,30.7675598350542,-61.9415726985944,605.563943062905
1 Jan 2020 20:25:54.000000000,30.8289739729443,-61.9574450188188,605.584030559435
1 Jan 2020 20:25:55.000000000,30.8903863491585,-61.9733321750989,605.60414101598
1 Jan 2020 20:25:56.000000000,30.9517969590276,-61.9892342222238,605.624274337595
1 Jan 2020 20:25:57.000000000,31.0132057978709,-62.0051512151961,605.644430429245
1 Jan 2020 20:25:58.000000000,31.0746128609969,-62.0210832092184,605.664609195772
1 Jan 2020 20:25:59.000000000,31.1360181437026,-62.0370302597003,605.68481054192
1 Jan 2020 20:26:00.000000000,31.1974216412739,-62.0529924222627,605.705034372343
1 Jan 2020 20:26:01.000000000,31.258823348985,-62.0689697527304,605.725280591566
1 Jan 2020 20:26:02.000000000,31.3202232620988,-62.0849623071431,605.745549104025
1 Jan 2020 20:26:03.000000000,31.3816213758667,-62.1009701417464,605.765839814056
1 Jan 2020 20:26:04.000000000,31.4430176855284,-62.1169933130034,605.786152625889
1 Jan 2020 20:26:05.000000000,31.5044121863118,-62.133031877585,605.806487443643
1 Jan 2020 20:26:06.000000000,31.5658048734332,-62.1490858923821,605.826844171354
1 Jan 2020 20:26:07.000000000,31.6271957420968,-62.1651554144971,605.847222712938
1 Jan 2020 20:26:08.000000000,31.6885847874951,-62.1812405012492,605.867622972222
1 Jan 2020 20:26:09.000000000,31.7499720048083,-62.1973412101793,605.888044852932
1 Jan 2020 20:26:10.000000000,31.8113573892049,-62.2134575990422,605.908488258693
1 Jan 2020 20:26:11.000000000,31.8727409358406,-62.2295897258183,605.928953093029
1 Jan 2020 20:26:12.000000000,31.9341226398595,-62.245737648704,605.94943925937
1 Jan 2020 20:26:13.000000000,31.9955024963927,-62.2619014261238,605.96994666104
1 Jan 2020 20:26:14.000000000,32.0568805005595,-62.2780811167205,605.990475201273
1 Jan 2020 20:26:15.000000000,32.1182566474661,-62.2942767793672,606.011024783202
1 Jan 2020 20:26:16.000000000,32.1796309322066,-62.3104884731594,606.03159530986
1 Jan 2020 20:26:17.000000000,32.2410033498619,-62.3267162574201,606.052186684198
1 Jan 2020 20:26:18.000000000,32.3023738955006,-62.3429601917046,606.072798809054
1 Jan 2020 20:26:19.000000000,32.3637425641782,-62.3592203357932,606.093431587177
1 Jan 2020 20:26:20.000000000,32.4251093509372,-62.3754967497023,606.114084921219
1 Jan 2020 20:26:21.000000000,32.4864742508073,-62.3917894936755,606.13475871375
1 Jan 2020 20:26:22.000000000,32.5478372588048,-62.4080986281955,606.155452867224
1 Jan 2020 20:26:23.000000000,32.6091983699329,-62.4244242139744,606.176167284026
1 Jan 2020 20:26:24.000000000,32.6705575791817,-62.4407663119657,606.196901866422
1 Jan 2020 20:26:25.000000000,32.7319148815277,-62.4571249833566,606.217656516607
1 Jan 2020 20:26:26.000000000,32.7932702719339,-62.4735002895743,606.238431136677
1 Jan 2020 20:26:27.000000000,32.8546237453498,-62.4898922922845,606.259225628629
1 Jan 2020 20:26:28.000000000,32.9159752967113,-62.5063010533972,606.280039894383
1 Jan 2020 20:26:29.000000000,32.9773249209405,-62.5227266350647,606.300873835751
1 Jan 2020 20:26:30.000000000,33.0386726129458,-62.5391690996796,606.321727354469
1 Jan 2020 20:26:31.000000000,33.1000183676213,-62.5556285098847,606.342600352182
1 Jan 2020 20:26:32.000000000,33.1613621798474,-62.5721049285645,606.363492730433
1 Jan 2020 20:26:33.000000000,33.2227040444903,-62.5885984188565,606.38440439069
1 Jan 2020 20:26:34.000000000,33.2840439564021,-62.6051090441437,606.405335234327
1 Jan 2020 20:26:35.000000000,33.3453819104202,-62.621636868061,606.42628516263
1 Jan 2020 20:26:36.000000000,33.4067179013682,-62.638181954494,606.447254076803
1 Jan 2020 20:26:37.000000000,33.4680519240545,-62.6547443675856,606.468241877956
1 Jan 2020 20:26:38.000000000,33.5293839732736,-62.6713241717297,606.489248467112
1 Jan 2020 20:26:39.000000000,33.5907140438048,-62.6879214315763,606.510273745209
1 Jan 2020 20:26:40.000000000,33.6520421304129,-62.7045362120369,606.531317613107
1 Jan 2020 20:26:41.000000000,33.7133682278475,-62.7211685782768,606.552379971575
1 Jan 2020 20:26:42.000000000,33.7746923308435,-62.737818595727,606.573460721295
1 Jan 2020 20:26:43.000000000,33.8360144341207,-62.7544863300749,606.594559762872
1 Jan 2020 20:26:44.000000000,33.8973345323835,-62.7711718472766,606.615676996817
1 Jan 2020 20:26:45.000000000,33.9586526203211,-62.7878752135478,606.636812323568
1 Jan 2020 20:26:46.000000000,34.0199686926073,-62.8045964953752,606.657965643476
1 Jan 2020 20:26:47.000000000,34.0812827439006,-62.8213357595097,606.679136856811
1 Jan 2020 20:26:48.000000000,34.1425947688435,-62.838093072971,606.70032586376
1 Jan 2020 20:26:49.000000000,34.2039047620631,-62.8548685030533,606.721532564424
1 Jan 2020 20:26:50.000000000,34.2652127181706,-62.871662117318,606.742756858835
1 Jan 2020 20:26:51.000000000,34.3265186317613,-62.8884739836049,606.763998646936
1 Jan 2020 20:26:52.000000000,34.3878224974144,-62.905304170024,606.785257828593
1 Jan 2020 20:26:53.000000000,34.4491243096931,-62.922152744967,606.80653430359
1 Jan 2020 20:26:54.000000000,34.5104240631441,-62.9390197770997,606.827827971634
1 Jan 2020 20:26:55.000000000,34.5717217522982,-62.955905335368,606.849138732355
1 Jan 2020 20:26:56.000000000,34.6330173716692,-62.9728094890025,606.870466485306
1 Jan 2020 20:26:57.000000000,34.6943109157547,-62.9897323075117,606.891811129959
1 Jan 2020 20:26:58.000000000,34.7556023790355,-63.0066738606936,606.913172565707
1 Jan 2020 20:26:59.000000000,34.8168917559757,-63.0236342186267,606.934550691876
1 Jan 2020 20:27:00.000000000,34.8781790410224,-63.0406134516826,606.955945407705
1 Jan 2020 20:27:01.000000000,34.9394642286057,-63.0576116305167,606.977356612364
1 Jan 2020 20:27:02.000000000,35.0007473131385,-63.0746288260803,606.99878420495
1 Jan 2020 20:27:03.000000000,35.0620282890166,-63.0916651096131,607.020228084479
1 Jan 2020 20:27:04.000000000,35.1233071506184,-63.1087205526503,607.041688149895
1 Jan 2020 20:27:05.000000000,35.1845838923048,-63.1257952270212,607.063164300071
1 Jan 2020 20:27:06.000000000,35.245858508419,-63.1428892048553,607.084656433806
1 Jan 2020 20:27:07.000000000,35.3071309932866,-63.1600025585807,607.106164449824
1 Jan 2020 20:27:08.000000000,35.3684013412154,-63.1771353609223,607.127688246783
1 Jan 2020 20:27:09.000000000,35.4296695464952,-63.1942876849128,607.149227723262
1 Jan 2020 20:27:10.000000000,35.4909356033978,-63.2114596038833,607.170782777768
1 Jan 2020 20:27:11.000000000,35.5521995061767,-63.228651191476,607.19235330875
1 Jan 2020 20:27:12.000000000,35.613461249067,-63.2458625216366,607.213939214571
1 Jan 2020 20:27:13.000000000,35.6747208262857,-63.2630936686212,607.235540393531
1 Jan 2020 20:27:14.000000000,35.7359782320309,-63.2803447069955,607.257156743869
1 Jan 2020 20:27:15.000000000,35.7972334604821,-63.2976157116419,607.278788163741
1 Jan 2020 20:27:16.000000000,35.8584865058002,-63.3149067577529,607.30043455124
1 Jan 2020 20:27:17.000000000,35.9197373621269,-63.3322179208375,607.322095804399
1 Jan 2020 20:27:18.000000000,35.980986023585,-63.3495492767265,607.343771821173
1 Jan 2020 20:27:19.000000000,36.042232484278,-63.3669009015651,607.365462499453
1 Jan 2020 20:27:20.000000000,36.1034767382902,-63.3842728718253,607.387167737071
1 Jan 2020 20:27:21.000000000,36.1647187796863,-63.4016652642973,607.40888743178
1 Jan 2020 20:27:22.000000000,36.2259586025116,-63.4190781561017,607.430621481281
1 Jan 2020 20:27:23.000000000,36.2871962007915,-63.436511624681,607.452369783201
1 Jan 2020 20:27:24.000000000,36.3484315685317,-63.4539657478116,607.474132235105
1 Jan 2020 20:27:25.000000000,36.4096646997178,-63.471440603597,607.495908734499
1 Jan 2020 20:27:26.000000000,36.4708955883155,-63.4889362704731,607.517699178821
1 Jan 2020 20:27:27.000000000,36.5321242282701,-63.5064528272144,607.539503465442
1 Jan 2020 20:27:28.000000000,36.5933506135064,-63.5239903529266,607.561321491681
1 Jan 2020 20:27:29.000000000,36.654574737929,-63.5415489270588,607.583153154782
1 Jan 2020 20:27:30.000000000,36.7157965954216,-63.5591286293956,607.604998351945
1 Jan 2020 20:27:31.000000000,36.7770161798471,-63.5767295400683,607.626856980292
1 Jan 2020 20:27:32.000000000,36.8382334850475,-63.594351739548,607.648728936895
1 Jan 2020 20:27:33.000000000,36.899448504844,-63.6119953086565,607.670614118761
1 Jan 2020 20:27:34.000000000,36.9606612330361,-63.6296603285601,607.692512422842
1 Jan 2020 20:27:35.000000000,37.0218716634024,-63.6473468807752,607.714423746026
1 Jan 2020 20:27:36.000000000,37.0830797896996,-63.6650550471742,607.736347985148
1 Jan 2020 20:27:37.000000000,37.144285605663,-63.6827849099784,607.758285036974
1 Jan 2020 20:27:38.000000000,37.205489105006,-63.7005365517704,607.78023479823
1 Jan 2020 20:27:39.000000000,37.2666902814201,-63.7183100554862,607.802197165569
1 Jan 2020 20:27:40.000000000,37.3278891285748,-63.7361055044267,607.824172035592
1 Jan 2020 20:27:41.000000000,37.3890856401173,-63.7539229822505,607.846159304857
1 Jan 2020 20:27:42.000000000,37.4502798096722,-63.7717625729867,607.868158869845
1 Jan 2020 20:27:43.000000000,37.5114716308419,-63.7896243610222,607.890170626997
1 Jan 2020 20:27:44.000000000,37.5726610972059,-63.8075084311202,607.91219447269
1 Jan 2020 20:27:45.000000000,37.6338482023209,-63.8254148684132,607.934230303258
1 Jan 2020 20:27:46.000000000,37.6950329397207,-63.8433437584031,607.956278014972
1 Jan 2020 20:27:47.000000000,37.7562153029158,-63.8612951869719,607.978337504052
1 Jan 2020 20:27:48.000000000,37.8173952853935,-63.8792692403736,608.000408666669
1 Jan 2020 20:27:49.000000000,37.8785728806176,-63.897266005247,608.022491398939
1 Jan 2020 20:27:50.000000000,37.9397480820282,-63.9152855686074,608.044585596924
1 Jan 2020 20:27:51.000000000,38.0009208830418,-63.9333280178602,608.066691156642
1 Jan 2020 20:27:52.000000000,38.0620912770508,-63.951393440788,608.088807974054
1 Jan 2020 20:27:53.000000000,38.1232592574235,-63.9694819255697,608.110935945074
1 Jan 2020 20:27:54.000000000,38.184424817504,-63.9875935607732,608.133074965566
1 Jan 2020 20:27:55.000000000,38.245587950612,-64.0057284353568,608.15522493134
1 Jan 2020 20:27:56.000000000,38.3067486500424,-64.0238866386755,608.177385738168
1 Jan 2020 20:27:57.000000000,38.3679069090656,-64.0420682604803,608.19955728176
1 Jan 2020 20:27:58.000000000,38.429062720927,-64.0602733909258,608.221739457793
1 Jan 2020 20:27:59.000000000,38.4902160788466,-64.078502120564,608.243932161886
1 Jan 2020 20:28:00.000000000,38.5513669760197,-64.096754540356,608.266135289621
1 Jan 2020 20:28:01.000000000,38.6125154056155,-64.1150307416653,608.288348736521
1 Jan 2020 20:28:02.000000000,38.6736613607782,-64.1333308162693,608.310572398073
1 Jan 2020 20:28:03.000000000,38.7348048346258,-64.1516548563534,608.332806169714
1 Jan 2020 20:28:04.000000000,38.7959458202506,-64.1700029545172,608.355049946843
1 Jan 2020 20:28:05.000000000,38.8570843107184,-64.1883752037806,608.377303624811
1 Jan 2020 20:28:06.000000000,38.9182202990691,-64.2067716975775,608.399567098918
1 Jan 2020 20:28:07.000000000,38.9793537783159,-64.2251925297681,608.421840264432
1 Jan 2020 20:28:08.000000000,39.0404847414453,-64.2436377946319,608.444123016578
1 Jan 2020 20:28:09.000000000,39.101613181417,-64.2621075868796,608.466415250525
1 Jan 2020 20:28:10.000000000,39.1627390911637,-64.2806020016458,608.488716861418
1 Jan 2020 20:28:11.000000000,39.2238624635908,-64.2991211345034,608.51102774435
1 Jan 2020 20:28:12.000000000,39.2849832915763,-64.3176650814499,608.533347794378
1 Jan 2020 20:28:13.000000000,39.3461015679708,-64.3362339389276,608.555676906516
1 Jan 2020 20:28:14.000000000,39.4072172855968,-64.3548278038166,608.578014975735
1 Jan 2020 20:28:15.000000000,39.468330437249,-64.373446773435,608.600361896977
1 Jan 2020 20:28:16.000000000,39.5294410156939,-64.3920909455505,608.622717565138
1 Jan 2020 20:28:17.000000000,39.5905490136698,-64.410760418373,608.645081875077
1 Jan 2020 20:28:18.000000000,39.6516544238862,-64.4294552905672,608.667454721615
1 Jan 2020 20:28:19.000000000,39.7127572390241,-64.4481756612451,608.689835999536
1 Jan 2020 20:28:20.000000000,39.7738574517354,-64.4669216299805,608.712225603589
1 Jan 2020 20:28:21.000000000,39.8349550546429,-64.4856932967962,608.734623428484
1 Jan 2020 20:28:22.000000000,39.8960500403402,-64.504490762183,608.757029368898
1 Jan 2020 20:28:23.000000000,39.957142401391,-64.5233141270943,608.779443319469
1 Jan 2020 20:28:24.000000000,40.0182321303299,-64.5421634929456,608.801865174803
1 Jan 2020 20:28:25.000000000,40.0793192196609,-64.5610389616266,608.824294829478
1 Jan 2020 20:28:26.000000000,40.1404036618582,-64.5799406354936,608.846732178025
1 Jan 2020 20:28:27.000000000,40.2014854493657,-64.598868617383,608.869177114947
1 Jan 2020 20:28:28.000000000,40.2625645745966,-64.6178230106033,608.891629534723
1 Jan 2020 20:28:29.000000000,40.3236410299333,-64.6368039189499,608.914089331787
1 Jan 2020 20:28:30.000000000,40.3847148077274,-64.6558114466925,608.936556400553
